energy_eV,cross_section_cm2
822.2,1.5720475551635735e-19
822.3,1.5718869128406283e-19
822.4,1.571726359298903e-19
822.5,1.5715658944884875e-19
822.6,1.5714055183594684e-19
822.7,1.5712452308619355e-19
822.8,1.5710850319459769e-19
822.9,1.5709249215616814e-19
823.0,1.570764899659137e-19
823.1,1.570604966188433e-19
823.2,1.570445121099657e-19
823.3,1.5702853643428982e-19
823.4,1.570125695868245e-19
823.5,1.569966115625786e-19
823.6,1.5698066235656092e-19
823.7,1.5696472196378035e-19
823.8,1.5694879037924577e-19
823.9,1.5693286759796597e-19
824.0,1.5691695361494985e-19
824.1,1.5690104842520622e-19
824.2,1.5688515202374399e-19
824.3,1.5686926440557195e-19
824.4,1.56853385565699e-19
824.5,1.56837515499134e-19
824.6,1.5682165420088572e-19
824.7,1.5680580166596306e-19
824.8,1.567899578893749e-19
824.9,1.567741228661301e-19
825.0,1.5675829659123748e-19
825.1,1.5674247905970589e-19
825.2,1.5672667026654416e-19
825.3,1.567108702067612e-19
825.4,1.5669507887536575e-19
825.5,1.5667929626736684e-19
825.6,1.5666352237777318e-19
825.7,1.5664775720159365e-19
825.8,1.5663200073383714e-19
825.9,1.566162529695125e-19
826.0,1.5660051390362858e-19
826.1,1.5658478353119415e-19
826.2,1.5656906184721814e-19
826.3,1.565533488467094e-19
826.4,1.565376445246768e-19
826.5,1.5652194887612912e-19
826.6,1.5650626189607525e-19
826.7,1.5649058357952408e-19
826.8,1.5647491392148437e-19
826.9,1.5645925291696508e-19
827.0,1.5644360056097505e-19
827.1,1.56427956848523e-19
827.2,1.5641232177461792e-19
827.3,1.5639669533426862e-19
827.4,1.5638107752248395e-19
827.5,1.5636546833427276e-19
827.6,1.5634986776464393e-19
827.7,1.5633427580860624e-19
827.8,1.563186924611686e-19
827.9,1.5630311771733981e-19
828.0,1.5628755157212885e-19
828.1,1.5627199402054444e-19
828.2,1.5625644505759545e-19
828.3,1.5624090467829077e-19
828.4,1.5622537287763928e-19
828.5,1.5620984965064976e-19
828.6,1.5619433499233107e-19
828.7,1.5617882889769212e-19
828.8,1.5616333136174172e-19
828.9,1.5614784237948868e-19
829.0,1.5613236194594199e-19
829.1,1.5611689005611038e-19
829.2,1.5610142670500267e-19
829.3,1.5608597188762782e-19
829.4,1.5607052559899469e-19
829.5,1.5605508783411206e-19
829.6,1.5603965858798875e-19
829.7,1.5602423785563368e-19
829.8,1.5600882563205567e-19
829.9,1.5599342191226363e-19
830.0,1.5597802669126637e-19
830.1,1.5596263996407274e-19
830.2,1.559472617256916e-19
830.3,1.5593189197113175e-19
830.4,1.559165306954021e-19
830.5,1.5590117789351153e-19
830.6,1.5588583356046882e-19
830.7,1.5587049769128287e-19
830.8,1.558551702809625e-19
830.9,1.558398513245166e-19
831.0,1.5582454081695397e-19
831.1,1.5580923875328353e-19
831.2,1.5579394512851406e-19
831.3,1.5577865993765444e-19
831.4,1.5576338317571353e-19
831.5,1.5574811483770023e-19
831.6,1.557328549186233e-19
831.7,1.5571760341349163e-19
831.8,1.557023603173141e-19
831.9,1.5568712562509953e-19
832.0,1.5567189933185675e-19
832.1,1.5565668143259467e-19
832.2,1.556414719223221e-19
832.3,1.5562627079604792e-19
832.4,1.5561107804878094e-19
832.5,1.5559589367553008e-19
832.6,1.5558071767130413e-19
832.7,1.5556555003111195e-19
832.8,1.5555039074996241e-19
832.9,1.5553523982286438e-19
833.0,1.5552009724482669e-19
833.1,1.5550496301085813e-19
833.2,1.5548983711596767e-19
833.3,1.554747195551641e-19
833.4,1.5545961032345623e-19
833.5,1.5544450941585303e-19
833.6,1.5542941682736325e-19
833.7,1.5541433255299578e-19
833.8,1.553992565877594e-19
833.9,1.553841889266631e-19
834.0,1.5536912956471566e-19
834.1,1.553540784969259e-19
834.2,1.553390357183027e-19
834.3,1.5532400122385492e-19
834.4,1.5530897500859144e-19
834.5,1.5529395706752104e-19
834.6,1.552789473956526e-19
834.7,1.5526394598799503e-19
834.8,1.5524895283955709e-19
834.9,1.5523396794534768e-19
835.0,1.5521899130037568e-19
835.1,1.552040228996499e-19
835.2,1.5518906273817915e-19
835.3,1.5517411081097238e-19
835.4,1.551591671130384e-19
835.5,1.5514423163938604e-19
835.6,1.5512930438502418e-19
835.7,1.5511438534496166e-19
835.8,1.5509947451420735e-19
835.9,1.5508457188777004e-19
836.0,1.5506967746065867e-19
836.1,1.5505479122788205e-19
836.2,1.5503991318444899e-19
836.3,1.550250433253684e-19
836.4,1.5501018164564913e-19
836.5,1.5499532814030006e-19
836.6,1.5498048280432992e-19
836.7,1.5496564563274768e-19
836.8,1.5495081662056212e-19
836.9,1.5493599576278215e-19
837.0,1.5492118305441662e-19
837.1,1.5490637849047433e-19
837.2,1.5489158206596418e-19
837.3,1.5487679377589498e-19
837.4,1.548620136152756e-19
837.5,1.5484724157911493e-19
837.6,1.5483247766242176e-19
837.7,1.5481772186020497e-19
837.8,1.5480297416747346e-19
837.9,1.54788234579236e-19
838.0,1.5477350309050145e-19
838.1,1.5475877969627873e-19
838.2,1.5474406439157662e-19
838.3,1.54729357171404e-19
838.4,1.5471465803076974e-19
838.5,1.5469996696468268e-19
838.6,1.5468528396815166e-19
838.7,1.5467060903618555e-19
838.8,1.5465594216379321e-19
838.9,1.5464128334598345e-19
839.0,1.5462663257776512e-19
839.1,1.5461198985414712e-19
839.2,1.5459735517013833e-19
839.3,1.545827285207475e-19
839.4,1.5456810990098353e-19
839.5,1.5455349930585527e-19
839.6,1.5453889673037163e-19
839.7,1.5452430216954135e-19
839.8,1.5450971561837337e-19
839.9,1.544951370718765e-19
840.0,1.5448056652505964e-19
840.1,1.5446600397293156e-19
840.2,1.5445144941050118e-19
840.3,1.5443690283277735e-19
840.4,1.5442236423476886e-19
840.5,1.5440783361148468e-19
840.6,1.5439331095793352e-19
840.7,1.5437879626912432e-19
840.8,1.543642895400659e-19
840.9,1.5434979076576713e-19
841.0,1.5433529994123688e-19
841.1,1.5432081706148394e-19
841.2,1.543063421215172e-19
841.3,1.5429187511634554e-19
841.4,1.5427741604097777e-19
841.5,1.5426296489042276e-19
841.6,1.5424852165968933e-19
841.7,1.542340863437864e-19
841.8,1.5421965893772277e-19
841.9,1.5420523943650727e-19
842.0,1.5419082783514883e-19
842.1,1.5417642412865622e-19
842.2,1.5416202831203835e-19
842.3,1.5414764038030404e-19
842.4,1.5413326032846217e-19
842.5,1.5411888815152156e-19
842.6,1.5410452384449106e-19
842.7,1.5409016740237957e-19
842.8,1.5407581882019589e-19
842.9,1.540614780929489e-19
843.0,1.5404714521564747e-19
843.1,1.540328201833004e-19
843.2,1.5401850299091653e-19
843.3,1.540041936335048e-19
843.4,1.53989892106074e-19
843.5,1.5397559840363298e-19
843.6,1.5396131252119064e-19
843.7,1.5394703445375575e-19
843.8,1.5393276419633727e-19
843.9,1.5391850174394391e-19
844.0,1.539042470915847e-19
844.1,1.5389000023426834e-19
844.2,1.5387576116700375e-19
844.3,1.5386152988479975e-19
844.4,1.5384730638266522e-19
844.5,1.5383309065560903e-19
844.6,1.5381888269863998e-19
844.7,1.5380468250676693e-19
844.8,1.537904900749988e-19
844.9,1.5377630539834435e-19
845.0,1.537621284718125e-19
845.1,1.5374795929041206e-19
845.2,1.537337978491519e-19
845.3,1.5371964414304085e-19
845.4,1.537054981670878e-19
845.5,1.536913599163016e-19
845.6,1.5367722938569108e-19
845.7,1.5366310657026507e-19
845.8,1.5364899146503247e-19
845.9,1.536348840650021e-19
846.0,1.5362078436518284e-19
846.1,1.5360669236058352e-19
846.2,1.5359260804621298e-19
846.3,1.5357853141708008e-19
846.4,1.535644624681937e-19
846.5,1.535504011945627e-19
846.6,1.5353634759119586e-19
846.7,1.5352230165310208e-19
846.8,1.5350826337529023e-19
846.9,1.5349423275276912e-19
847.0,1.5348020978054765e-19
847.1,1.5346619445363464e-19
847.2,1.5345218676703893e-19
847.3,1.534381867157694e-19
847.4,1.5342419429483487e-19
847.5,1.5341020949924424e-19
847.6,1.533962323240063e-19
847.7,1.5338226276413e-19
847.8,1.5336830081462405e-19
847.9,1.533543464704974e-19
848.0,1.5334039972675893e-19
848.1,1.5332646057841737e-19
848.2,1.533125290204817e-19
848.3,1.532986050479607e-19
848.4,1.5328468865586327e-19
848.5,1.532707798391982e-19
848.6,1.5325687859297436e-19
848.7,1.5324298491220064e-19
848.8,1.5322909879188585e-19
848.9,1.5321522022703888e-19
849.0,1.5320134921266857e-19
849.1,1.5318748574378371e-19
849.2,1.5317362981539325e-19
849.3,1.53159781422506e-19
849.4,1.5314594056013078e-19
849.5,1.5313210722327648e-19
849.6,1.5311828140695199e-19
849.7,1.5310446310616607e-19
849.8,1.530906523159276e-19
849.9,1.5307684903124548e-19
850.0,1.5306305324712853e-19
850.1,1.530492649585856e-19
850.2,1.5303548416062554e-19
850.3,1.5302171084825723e-19
850.4,1.5300794501648946e-19
850.5,1.5299418666033116e-19
850.6,1.529804357747911e-19
850.7,1.5296669235487822e-19
850.8,1.529529563956013e-19
850.9,1.529392278919692e-19
851.0,1.5292550683899083e-19
851.1,1.5291179323167498e-19
851.2,1.5289808706503051e-19
851.3,1.528843883340663e-19
851.4,1.528706970337912e-19
851.5,1.528570131592141e-19
851.6,1.528433367053437e-19
851.7,1.52829667667189e-19
851.8,1.5281600603975883e-19
851.9,1.5280235181806198e-19
852.0,1.5278870499710735e-19
852.1,1.527750655719038e-19
852.2,1.5276143353746016e-19
852.3,1.5274780888878525e-19
852.4,1.52734191620888e-19
852.5,1.527205817287772e-19
852.6,1.5270697920746172e-19
852.7,1.5269338405195042e-19
852.8,1.5267979625725215e-19
852.9,1.5266621581837577e-19
853.0,1.526526427303301e-19
853.1,1.5263907698812403e-19
853.2,1.5262551858676635e-19
853.3,1.5261196752126598e-19
853.4,1.5259842378663178e-19
853.5,1.5258488737787255e-19
853.6,1.5257135828999713e-19
853.7,1.525578365180144e-19
853.8,1.5254432205693327e-19
853.9,1.525308149017625e-19
854.0,1.5251731504751098e-19
854.1,1.525038224891876e-19
854.2,1.5249033722180113e-19
854.3,1.5247685924036047e-19
854.4,1.5246338853987448e-19
854.5,1.52449925115352e-19
854.6,1.5243646896180187e-19
854.7,1.5242302007423293e-19
854.8,1.524095784476541e-19
854.9,1.5239614407707416e-19
855.0,1.52382716957502e-19
855.1,1.5236929708394647e-19
855.2,1.5235588445141639e-19
855.3,1.5234247905492065e-19
855.4,1.5232908088946808e-19
855.5,1.5231568995006756e-19
855.6,1.523023062317279e-19
855.7,1.5228892972945797e-19
855.8,1.522755604382666e-19
855.9,1.522621983531627e-19
856.0,1.5224884346915513e-19
856.1,1.522354957812526e-19
856.2,1.5222215528446412e-19
856.3,1.5220882197379847e-19
856.4,1.5219549584426455e-19
856.5,1.5218217689087113e-19
856.6,1.5216886510862714e-19
856.7,1.521555604925414e-19
856.8,1.5214226303762274e-19
856.9,1.5212897273888006e-19
857.0,1.521156895913222e-19
857.1,1.52102413589958e-19
857.2,1.5208914472979626e-19
857.3,1.5207588300584592e-19
857.4,1.520626284131158e-19
857.5,1.5204938094661474e-19
857.6,1.520361406013516e-19
857.7,1.5202290737233522e-19
857.8,1.5200968125457447e-19
857.9,1.519964622430782e-19
858.0,1.5198325033285528e-19
858.1,1.519700455189145e-19
858.2,1.5195684779626477e-19
858.3,1.519436571599149e-19
858.4,1.5193047360487382e-19
858.5,1.5191729712615029e-19
858.6,1.519041277187532e-19
858.7,1.518909653776914e-19
858.8,1.5187781009797376e-19
858.9,1.5186466187460907e-19
859.0,1.5185152070260627e-19
859.1,1.5183838657697418e-19
859.2,1.5182525949272162e-19
859.3,1.5181213944485744e-19
859.4,1.5179902642839052e-19
859.5,1.5178592043832976e-19
859.6,1.5177282146968388e-19
859.7,1.5175972951746186e-19
859.8,1.517466445766725e-19
859.9,1.5173356664232466e-19
860.0,1.5172049570942717e-19
860.1,1.517074317729889e-19
860.2,1.5169437482801872e-19
860.3,1.516813248695254e-19
860.4,1.5166828189251792e-19
860.5,1.5165524589200505e-19
860.6,1.5164221686299567e-19
860.7,1.516291948004986e-19
860.8,1.516161796995227e-19
860.9,1.5160317155507686e-19
861.0,1.515901703621699e-19
861.1,1.5157717611581066e-19
861.2,1.5156418881100804e-19
861.3,1.5155120844277084e-19
861.4,1.5153823500610793e-19
861.5,1.515252684960282e-19
861.6,1.5151230890754044e-19
861.7,1.5149935623565352e-19
861.8,1.514864104753763e-19
861.9,1.5147347162171767e-19
862.0,1.514605396696864e-19
862.1,1.5144761461429143e-19
862.2,1.5143469645054153e-19
862.3,1.5142178517344565e-19
862.4,1.5140888077801251e-19
862.5,1.5139598325925108e-19
862.6,1.5138309261217019e-19
862.7,1.513702088317786e-19
862.8,1.5135733191308527e-19
862.9,1.51344461851099e-19
863.0,1.513315986408287e-19
863.1,1.5131874227728312e-19
863.2,1.513058927554712e-19
863.3,1.5129305007040175e-19
863.4,1.5128021421708363e-19
863.5,1.5126738519052571e-19
863.6,1.5125456298573682e-19
863.7,1.5124174759772583e-19
863.8,1.5122893902150155e-19
863.9,1.5121613725207286e-19
864.0,1.5120334228444868e-19
864.1,1.5119055411363772e-19
864.2,1.5117777273464895e-19
864.3,1.5116499814249115e-19
864.4,1.5115223033217323e-19
864.5,1.5113946929870401e-19
864.6,1.5112671503709233e-19
864.7,1.511139675423471e-19
864.8,1.511012268094771e-19
864.9,1.5108849283349117e-19
865.0,1.510757656093983e-19
865.1,1.5106304513220718e-19
865.2,1.510503313969267e-19
865.3,1.510376243985658e-19
865.4,1.5102492413213327e-19
865.5,1.5101223059263795e-19
865.6,1.5099954377508868e-19
865.7,1.5098686367449437e-19
865.8,1.5097419028586384e-19
865.9,1.5096152360420592e-19
866.0,1.509488636245295e-19
866.1,1.509362103418434e-19
866.2,1.5092356375115651e-19
866.3,1.5091092384747764e-19
866.4,1.5089829062581567e-19
866.5,1.5088566408117948e-19
866.6,1.5087304420857781e-19
866.7,1.5086043100301964e-19
866.8,1.5084782445951375e-19
866.9,1.5083522457306902e-19
867.0,1.5082263133869428e-19
867.1,1.5081004475139841e-19
867.2,1.5079746480619025e-19
867.3,1.5078489149807863e-19
867.4,1.5077232482207242e-19
867.5,1.5075976477318051e-19
867.6,1.507472113464117e-19
867.7,1.5073466453677482e-19
867.8,1.507221243392788e-19
867.9,1.5070959074893245e-19
868.0,1.506970637607446e-19
868.1,1.5068454336972414e-19
868.2,1.506720295708799e-19
868.3,1.5065952235922075e-19
868.4,1.506470217297555e-19
868.5,1.5063452767749306e-19
868.6,1.5062204019744224e-19
868.7,1.506095592846119e-19
868.8,1.5059708493401092e-19
868.9,1.5058461714064812e-19
869.0,1.5057215589953235e-19
869.1,1.5055970120567252e-19
869.2,1.5054725305407739e-19
869.3,1.5053481143975589e-19
869.4,1.5052237635771679e-19
869.5,1.5050994780296906e-19
869.6,1.5049752577052147e-19
869.7,1.5048511025538282e-19
869.8,1.5047270125256209e-19
869.9,1.5046029875706804e-19
870.0,1.504479027639096e-19
870.1,1.5043551326809552e-19
870.2,1.5042313026463472e-19
870.3,1.5041075374853604e-19
870.4,1.5039838371480833e-19
870.5,1.5038602015846046e-19
870.6,1.5037366307450124e-19
870.7,1.5036131245793954e-19
870.8,1.5034896830378423e-19
870.9,1.5033663060704414e-19
871.0,1.5032429936272815e-19
871.1,1.503119745658451e-19
871.2,1.502996562114038e-19
871.3,1.5028734429441316e-19
871.4,1.50275038809882e-19
871.5,1.5026273975281918e-19
871.6,1.5025044711823356e-19
871.7,1.5023816090113402e-19
871.8,1.5022588109652932e-19
871.9,1.5021360769942839e-19
872.0,1.5020134070484008e-19
872.1,1.501890801077732e-19
872.2,1.501768259032366e-19
872.3,1.5016457808623918e-19
872.4,1.501523366517898e-19
872.5,1.5014010159489725e-19
872.6,1.5012787291057044e-19
872.7,1.5011565059381816e-19
872.8,1.5010343463964932e-19
872.9,1.500912250430727e-19
873.0,1.5007902179909726e-19
873.1,1.5006682490273178e-19
873.2,1.500546343489851e-19
873.3,1.5004245013286611e-19
873.4,1.5003027224938364e-19
873.5,1.5001810069354658e-19
873.6,1.5000593546036374e-19
873.7,1.4999377654484397e-19
873.8,1.4998162394199615e-19
873.9,1.4996947764682907e-19
874.0,1.499573376543517e-19
874.1,1.4994520395957278e-19
874.2,1.4993307655750122e-19
874.3,1.4992095544314584e-19
874.4,1.4990884061151553e-19
874.5,1.4989673205761914e-19
874.6,1.4988462977646543e-19
874.7,1.4987253376306338e-19
874.8,1.4986044401242177e-19
874.9,1.498483605195495e-19
875.0,1.4983628327945534e-19
875.1,1.498242122871482e-19
875.2,1.4981214753763694e-19
875.3,1.498000890259304e-19
875.4,1.497880367470374e-19
875.5,1.4977599069596683e-19
875.6,1.4976395086772757e-19
875.7,1.4975191725732836e-19
875.8,1.4973988985977816e-19
875.9,1.497278686700858e-19
876.0,1.497158536832601e-19
876.1,1.4970384489430995e-19
876.2,1.4969184229824419e-19
876.3,1.4967984589007164e-19
876.4,1.4966785566480117e-19
876.5,1.4965587161744167e-19
876.6,1.4964389374300196e-19
876.7,1.4963192203649084e-19
876.8,1.4961995649291728e-19
876.9,1.4960799710729003e-19
877.0,1.4959604387461802e-19
877.1,1.4958409678991e-19
877.2,1.4957215584817491e-19
877.3,1.4956022104442159e-19
877.4,1.4954829237365885e-19
877.5,1.495363698308956e-19
877.6,1.4952445341114064e-19
877.7,1.4951254310940284e-19
877.8,1.4950063892069106e-19
877.9,1.4948874084001413e-19
878.0,1.4947684886238096e-19
878.1,1.4946496298280031e-19
878.2,1.494530831962811e-19
878.3,1.494412094978322e-19
878.4,1.4942934188246237e-19
878.5,1.4941748034518056e-19
878.6,1.4940562488099554e-19
878.7,1.4939377548491625e-19
878.8,1.4938193215195144e-19
878.9,1.4937009487711004e-19
879.0,1.493582636554009e-19
879.1,1.493464384818328e-19
879.2,1.4933461935141469e-19
879.3,1.4932280625915537e-19
879.4,1.493109992000637e-19
879.5,1.4929919816914849e-19
879.6,1.4928740316141863e-19
879.7,1.49275614171883e-19
879.8,1.4926383119555042e-19
879.9,1.492520542274297e-19
880.0,1.4924028326252982e-19
880.1,1.492285182958595e-19
880.2,1.4921675932242762e-19
880.3,1.492050063372431e-19
880.4,1.491932593353147e-19
880.5,1.491815183116514e-19
880.6,1.4916978326126187e-19
880.7,1.4915805417915512e-19
880.8,1.4914633106033992e-19
880.9,1.4913461389982511e-19
881.0,1.4912290269261964e-19
881.1,1.491111974337323e-19
881.2,1.4909949811817192e-19
881.3,1.490878047409473e-19
881.4,1.4907611729706746e-19
881.5,1.4906443578154114e-19
881.6,1.490527601893772e-19
881.7,1.490410905155845e-19
881.8,1.4902942675517188e-19
881.9,1.490177689031482e-19
882.0,1.4900611695452235e-19
882.1,1.4899447090430312e-19
882.2,1.4898283074749941e-19
882.3,1.4897119647912003e-19
882.4,1.4895956809417385e-19
882.5,1.4894794558766976e-19
882.6,1.4893632895461656e-19
882.7,1.489247181900231e-19
882.8,1.489131132888983e-19
882.9,1.4890151424625094e-19
883.0,1.4888992105708988e-19
883.1,1.48878333716424e-19
883.2,1.4886675221926214e-19
883.3,1.4885517656061317e-19
883.4,1.4884360673548588e-19
883.5,1.488320427388892e-19
883.6,1.4882048456583194e-19
883.7,1.4880893221132295e-19
883.8,1.487973856703711e-19
883.9,1.4878584493798522e-19
884.0,1.4877431000917422e-19
884.1,1.4876278087894684e-19
884.2,1.4875125754231206e-19
884.3,1.4873973999427863e-19
884.4,1.4872822822985546e-19
884.5,1.4871672224405138e-19
884.6,1.4870522203187525e-19
884.7,1.4869372758833594e-19
884.8,1.4868223890844224e-19
884.9,1.4867075598720306e-19
885.0,1.4865927881962725e-19
885.1,1.4864780740072362e-19
885.2,1.4863634172550108e-19
885.3,1.4862488178896845e-19
885.4,1.4861342758613455e-19
885.5,1.4860197911200827e-19
885.6,1.485905363615985e-19
885.7,1.48579099329914e-19
885.8,1.4856766801196369e-19
885.9,1.485562424027564e-19
886.0,1.48544822497301e-19
886.1,1.4853340829060627e-19
886.2,1.4852199977768118e-19
886.3,1.4851059695353452e-19
886.4,1.484991998131751e-19
886.5,1.4848780835161185e-19
886.6,1.484764225638536e-19
886.7,1.4846504244490915e-19
886.8,1.4845366798978737e-19
886.9,1.4844229919349718e-19
887.0,1.4843093605104736e-19
887.1,1.484195785574468e-19
887.2,1.4840822670770434e-19
887.3,1.483968804968288e-19
887.4,1.483855399198291e-19
887.5,1.4837420497171406e-19
887.6,1.4836287564749248e-19
887.7,1.4835155194217328e-19
887.8,1.4834023385076533e-19
887.9,1.4832892136827736e-19
888.0,1.4831761448971836e-19
888.1,1.4830631321009712e-19
888.2,1.4829501752442247e-19
888.3,1.482837274277033e-19
888.4,1.4827244291494847e-19
888.5,1.482611639811668e-19
888.6,1.4824989062136716e-19
888.7,1.4823862283055841e-19
888.8,1.4822736060374936e-19
888.9,1.4821610393594893e-19
889.0,1.4820485282216588e-19
889.1,1.4819360725740916e-19
889.2,1.4818236723668756e-19
889.3,1.4817113275500994e-19
889.4,1.4815990380738514e-19
889.5,1.481486803888221e-19
889.6,1.4813746249432956e-19
889.7,1.4812625011891642e-19
889.8,1.4811504325759156e-19
889.9,1.4810384190536376e-19
890.0,1.4809264605724193e-19
890.1,1.4808145570823492e-19
890.2,1.4807027085335152e-19
890.3,1.4805909148760065e-19
890.4,1.4804791760599113e-19
890.5,1.4803674920353188e-19
890.6,1.4802558627523165e-19
890.7,1.4801442881609932e-19
890.8,1.4800327682114377e-19
890.9,1.4799213028537386e-19
891.0,1.4798098920379844e-19
891.1,1.4796985357142628e-19
891.2,1.4795872338326634e-19
891.3,1.4794759863432743e-19
891.4,1.4793647931961838e-19
891.5,1.479253654341481e-19
891.6,1.4791425697292537e-19
891.7,1.4790315393095908e-19
891.8,1.4789205630325807e-19
891.9,1.478809640848312e-19
892.0,1.4786987727068736e-19
892.1,1.4785879585583532e-19
892.2,1.4784771983528396e-19
892.3,1.478366492040422e-19
892.4,1.4782558395711883e-19
892.5,1.4781452408952269e-19
892.6,1.4780346959626266e-19
892.7,1.477924204723476e-19
892.8,1.477813767127863e-19
892.9,1.4777033831258772e-19
893.0,1.4775930526676064e-19
893.1,1.4774827757031386e-19
893.2,1.4773725521825635e-19
893.3,1.477262382055969e-19
893.4,1.477152265273444e-19
893.5,1.4770422017850762e-19
893.6,1.476932191540955e-19
893.7,1.4768222344911685e-19
893.8,1.4767123305858047e-19
893.9,1.4766024797749533e-19
894.0,1.4764926820087021e-19
894.1,1.4763829372371398e-19
894.2,1.4762732454103546e-19
894.3,1.4761636064784353e-19
894.4,1.4760540203914706e-19
894.5,1.4759444870995486e-19
894.6,1.475835006552758e-19
894.7,1.4757255787011877e-19
894.8,1.4756162034949256e-19
894.9,1.4755068808840604e-19
895.0,1.475397610818681e-19
895.1,1.4752883932488753e-19
895.2,1.4751792281247324e-19
895.3,1.4750701153963401e-19
895.4,1.4749610550137877e-19
895.5,1.4748520469271635e-19
895.6,1.4747430910865558e-19
895.7,1.4746341874420535e-19
895.8,1.4745253359437446e-19
895.9,1.474416536541718e-19
896.0,1.474307789186062e-19
896.1,1.474199093826865e-19
896.2,1.4740904504142162e-19
896.3,1.4739818588982032e-19
896.4,1.473873319228915e-19
896.5,1.4737648313564408e-19
896.6,1.4736563952308677e-19
896.7,1.4735480108022853e-19
896.8,1.4734396780207817e-19
896.9,1.4733313968364452e-19
897.0,1.4732231671993649e-19
897.1,1.4731149890596288e-19
897.2,1.4730068623673258e-19
897.3,1.472898787072544e-19
897.4,1.4727907631253724e-19
897.5,1.4726827904758992e-19
897.6,1.4725748690742132e-19
897.7,1.4724669988704025e-19
897.8,1.4723591798145559e-19
897.9,1.472251411856762e-19
898.0,1.472143694947109e-19
898.1,1.4720360290356856e-19
898.2,1.4719284140725806e-19
898.3,1.4718208500078822e-19
898.4,1.4717133367916785e-19
898.5,1.4716058743740593e-19
898.6,1.4714984627051118e-19
898.7,1.471391101734925e-19
898.8,1.4712837914135873e-19
898.9,1.4711765316911878e-19
899.0,1.4710693225178142e-19
899.1,1.4709621638435554e-19
899.2,1.4708550556185004e-19
899.3,1.4707479977927368e-19
899.4,1.4706409903163537e-19
899.5,1.4705340331394396e-19
899.6,1.470427126212083e-19
899.7,1.4703202694843718e-19
899.8,1.4702134629063952e-19
899.9,1.470106706428242e-19
900.0,1.47e-19
900.1,1.4698933435717579e-19
900.2,1.4697867370936045e-19
900.3,1.469680180515628e-19
900.4,1.469573673787917e-19
900.5,1.46946721686056e-19
900.6,1.469360809683646e-19
900.7,1.4692544522072629e-19
900.8,1.4691481443814995e-19
900.9,1.469041886156444e-19
901.0,1.4689356774821854e-19
901.1,1.468829518308812e-19
901.2,1.4687234085864125e-19
901.3,1.468617348265075e-19
901.4,1.468511337294888e-19
901.5,1.4684053756259409e-19
901.6,1.4682994632083212e-19
901.7,1.4681935999921175e-19
901.8,1.4680877859274189e-19
901.9,1.467982020964314e-19
902.0,1.4678763050528908e-19
902.1,1.4677706381432377e-19
902.2,1.467665020185444e-19
902.3,1.4675594511295973e-19
902.4,1.4674539309257867e-19
902.5,1.4673484595241006e-19
902.6,1.4672430368746273e-19
902.7,1.4671376629274555e-19
902.8,1.4670323376326742e-19
902.9,1.466927060940371e-19
903.0,1.4668218328006352e-19
903.1,1.4667166531635544e-19
903.2,1.4666115219792183e-19
903.3,1.4665064391977147e-19
903.4,1.4664014047691318e-19
903.5,1.466296418643559e-19
903.6,1.4661914807710844e-19
903.7,1.4660865911017965e-19
903.8,1.4659817495857834e-19
903.9,1.4658769561731347e-19
904.0,1.4657722108139379e-19
904.1,1.465667513458282e-19
904.2,1.465562864056255e-19
904.3,1.4654582625579463e-19
904.4,1.4653537089134436e-19
904.5,1.4652492030728363e-19
904.6,1.4651447449862118e-19
904.7,1.4650403346036595e-19
904.8,1.4649359718752675e-19
904.9,1.4648316567511246e-19
905.0,1.464727389181319e-19
905.1,1.4646231691159393e-19
905.2,1.4645189965050744e-19
905.3,1.4644148712988122e-19
905.4,1.4643107934472417e-19
905.5,1.464206762900451e-19
905.6,1.4641027796085292e-19
905.7,1.4639988435215645e-19
905.8,1.4638949545896452e-19
905.9,1.46379111276286e-19
906.0,1.4636873179912977e-19
906.1,1.4635835702250463e-19
906.2,1.4634798694141949e-19
906.3,1.4633762155088316e-19
906.4,1.4632726084590448e-19
906.5,1.4631690482149235e-19
906.6,1.463065534726556e-19
906.7,1.4629620679440306e-19
906.8,1.462858647817436e-19
906.9,1.462755274296861e-19
907.0,1.4626519473323938e-19
907.1,1.4625486668741227e-19
907.2,1.4624454328721366e-19
907.3,1.462342245276524e-19
907.4,1.4622391040373734e-19
907.5,1.462136009104773e-19
907.6,1.4620329604288116e-19
907.7,1.4619299579595779e-19
907.8,1.4618270016471602e-19
907.9,1.4617240914416467e-19
908.0,1.4616212272931263e-19
908.1,1.4615184091516878e-19
908.2,1.4614156369674192e-19
908.3,1.461312910690409e-19
908.4,1.4612102302707462e-19
908.5,1.4611075956585188e-19
908.6,1.4610050068038156e-19
908.7,1.4609024636567253e-19
908.8,1.4607999661673363e-19
908.9,1.4606975142857368e-19
909.0,1.460595107962016e-19
909.1,1.4604927471462612e-19
909.2,1.4603904317885618e-19
909.3,1.4602881618390062e-19
909.4,1.460185937247683e-19
909.5,1.4600837579646812e-19
909.6,1.4599816239400882e-19
909.7,1.4598795351239933e-19
909.8,1.4597774914664845e-19
909.9,1.459675492917651e-19
910.0,1.4595735394275806e-19
910.1,1.4594716309463621e-19
910.2,1.4593697674240843e-19
910.3,1.4592679488108354e-19
910.4,1.459166175056704e-19
910.5,1.4590644461117788e-19
910.6,1.458962761926148e-19
910.7,1.4588611224499003e-19
910.8,1.4587595276331242e-19
910.9,1.4586579774259082e-19
