energy_eV,cross_section_cm2
361.4,6.591167530760937e-20
361.5,6.589167943226296e-20
361.6,6.587169193871709e-20
361.7,6.585171282350948e-20
361.8,6.583174208314981e-20
361.9,6.58117797141703e-20
362.0,6.579182571309197e-20
362.1,6.577188007644144e-20
362.2,6.575194280073421e-20
362.3,6.573201388250822e-20
362.4,6.571209331825658e-20
362.5,6.569218110451176e-20
362.6,6.567227723781166e-20
362.7,6.565238171466635e-20
362.8,6.563249453159151e-20
362.9,6.561261568512511e-20
363.0,6.559274517176057e-20
363.1,6.557288298804701e-20
363.2,6.55530291304723e-20
363.3,6.553318359558008e-20
363.4,6.551334637988602e-20
363.5,6.549351747991145e-20
363.6,6.547369689214984e-20
363.7,6.5453884613167e-20
363.8,6.543408063943416e-20
363.9,6.541428496751152e-20
364.0,6.539449759388143e-20
364.1,6.537471851508179e-20
364.2,6.535494772762274e-20
364.3,6.533518522803663e-20
364.4,6.531543101281125e-20
364.5,6.529568507850673e-20
364.6,6.527594742160522e-20
364.7,6.525621803862793e-20
364.8,6.523649692610139e-20
364.9,6.521678408055779e-20
365.0,6.519707949848483e-20
365.1,6.517738317640899e-20
365.2,6.515769511084564e-20
365.3,6.51380152983157e-20
365.4,6.511834373534537e-20
365.5,6.509868041843339e-20
365.6,6.507902534410039e-20
365.7,6.505937850887257e-20
365.8,6.50397399092484e-20
365.9,6.502010954176498e-20
366.0,6.500048740291516e-20
366.1,6.498087348923024e-20
366.2,6.496126779721417e-20
366.3,6.494167032339262e-20
366.4,6.492208106428016e-20
366.5,6.490250001639704e-20
366.6,6.488292717625206e-20
366.7,6.486336254034321e-20
366.8,6.484380610522345e-20
366.9,6.482425786738485e-20
367.0,6.480471782334163e-20
367.1,6.478518596961335e-20
367.2,6.476566230270848e-20
367.3,6.474614681915741e-20
367.4,6.472663951546288e-20
367.5,6.470714038814959e-20
367.6,6.46876494337311e-20
367.7,6.466816664870985e-20
367.8,6.464869202961025e-20
367.9,6.462922557296198e-20
368.0,6.460976727525074e-20
368.1,6.459031713301694e-20
368.2,6.457087514275706e-20
368.3,6.455144130100577e-20
368.4,6.45320156042538e-20
368.5,6.451259804904663e-20
368.6,6.449318863186913e-20
368.7,6.447378734926108e-20
368.8,6.445439419773458e-20
368.9,6.443500917380707e-20
369.0,6.441563227396851e-20
369.1,6.439626349476348e-20
369.2,6.437690283269259e-20
369.3,6.435755028427824e-20
369.4,6.433820584603164e-20
369.5,6.431886951448589e-20
369.6,6.429954128613002e-20
369.7,6.428022115750769e-20
369.8,6.426090912511862e-20
369.9,6.42416051854842e-20
370.0,6.422230933511483e-20
370.1,6.42030215705261e-20
370.2,6.418374188825534e-20
370.3,6.416447028479601e-20
370.4,6.414520675667957e-20
370.5,6.412595130042645e-20
370.6,6.410670391252959e-20
370.7,6.408746458953631e-20
370.8,6.40682333279501e-20
370.9,6.404901012427969e-20
371.0,6.402979497505549e-20
371.1,6.401058787679679e-20
371.2,6.399138882602811e-20
371.3,6.397219781924659e-20
371.4,6.395301485298721e-20
371.5,6.393383992377395e-20
371.6,6.391467302810327e-20
371.7,6.389551416252601e-20
371.8,6.387636332353271e-20
371.9,6.385722050765201e-20
372.0,6.383808571140135e-20
372.1,6.381895893131968e-20
372.2,6.379984016390227e-20
372.3,6.378072940568225e-20
372.4,6.376162665318162e-20
372.5,6.374253190291132e-20
372.6,6.372344515140366e-20
372.7,6.370436639518004e-20
372.8,6.368529563075073e-20
372.9,6.366623285464735e-20
373.0,6.364717806339054e-20
373.1,6.362813125350607e-20
373.2,6.360909242149247e-20
373.3,6.359006156391832e-20
373.4,6.357103867725995e-20
373.5,6.355202375806382e-20
373.6,6.353301680286526e-20
373.7,6.351401780815618e-20
373.8,6.349502677048225e-20
373.9,6.347604368637796e-20
374.0,6.345706855233449e-20
374.1,6.343810136489669e-20
374.2,6.341914212059831e-20
374.3,6.340019081596212e-20
374.4,6.338124744749972e-20
374.5,6.336231201174411e-20
374.6,6.334338450523334e-20
374.7,6.332446492446209e-20
374.8,6.330555326599488e-20
374.9,6.328664952635267e-20
375.0,6.326775370202935e-20
375.1,6.324886578960463e-20
375.2,6.322998578556644e-20
375.3,6.321111368645621e-20
375.4,6.31922494888043e-20
375.5,6.317339318913011e-20
375.6,6.315454478399018e-20
375.7,6.313570426988184e-20
375.8,6.311687164337187e-20
375.9,6.309804690095144e-20
376.0,6.307923003918147e-20
376.1,6.306042105457938e-20
376.2,6.304161994366776e-20
376.3,6.302282670300644e-20
376.4,6.300404132911199e-20
376.5,6.298526381850602e-20
376.6,6.296649416774734e-20
376.7,6.294773237335161e-20
376.8,6.292897843185554e-20
376.9,6.291023233978484e-20
377.0,6.289149409370233e-20
377.1,6.287276369012763e-20
377.2,6.285404112558547e-20
377.3,6.283532639662164e-20
377.4,6.281661949978682e-20
377.5,6.279792043158866e-20
377.6,6.277922918858797e-20
377.7,6.276054576730227e-20
377.8,6.27418701642864e-20
377.9,6.272320237608386e-20
378.0,6.270454239921136e-20
378.1,6.268589023023845e-20
378.2,6.266724586567568e-20
378.3,6.264860930207068e-20
378.4,6.262998053597588e-20
378.5,6.26113595639168e-20
378.6,6.259274638245582e-20
378.7,6.257414098812835e-20
378.8,6.25555433774588e-20
378.9,6.253695354700842e-20
379.0,6.251837149331152e-20
379.1,6.249979721292328e-20
379.2,6.248123070237186e-20
379.3,6.246267195820642e-20
379.4,6.24441209769969e-20
379.5,6.242557775525443e-20
379.6,6.240704228954283e-20
379.7,6.238851457641492e-20
379.8,6.236999461239666e-20
379.9,6.235148239406656e-20
380.0,6.233297791794446e-20
380.1,6.231448118058684e-20
380.2,6.229599217855519e-20
380.3,6.227751090838397e-20
380.4,6.225903736662853e-20
380.5,6.224057154984902e-20
380.6,6.222211345457873e-20
380.7,6.220366307738758e-20
380.8,6.218522041481865e-20
380.9,6.216678546341981e-20
381.0,6.214835821975981e-20
381.1,6.212993868038028e-20
381.2,6.211152684184386e-20
381.3,6.209312270070202e-20
381.4,6.207472625351107e-20
381.5,6.205633749681641e-20
381.6,6.203795642718406e-20
381.7,6.201958304118489e-20
381.8,6.200121733534712e-20
381.9,6.198285930626711e-20
382.0,6.196450895046694e-20
382.1,6.194616626452095e-20
382.2,6.192783124499254e-20
382.3,6.1909503888434e-20
382.4,6.189118419141835e-20
382.5,6.18728721504918e-20
382.6,6.185456776223693e-20
382.7,6.183627102319373e-20
382.8,6.18179819299544e-20
382.9,6.179970047905276e-20
383.0,6.178142666705906e-20
383.1,6.176316049056393e-20
383.2,6.174490194611567e-20
383.3,6.17266510302673e-20
383.4,6.17084077396081e-20
383.5,6.169017207070055e-20
383.6,6.167194402009636e-20
383.7,6.165372358438326e-20
383.8,6.163551076013817e-20
383.9,6.161730554389544e-20
384.0,6.159910793227288e-20
384.1,6.158091792179877e-20
384.2,6.156273550906885e-20
384.3,6.154456069065233e-20
384.4,6.152639346312305e-20
384.5,6.150823382304397e-20
384.6,6.149008176701404e-20
384.7,6.147193729158998e-20
384.8,6.145380039333326e-20
384.9,6.143567106885694e-20
385.0,6.14175493147163e-20
385.1,6.139943512748678e-20
385.2,6.138132850374874e-20
385.3,6.136322944008712e-20
385.4,6.134513793307592e-20
385.5,6.132705397930951e-20
385.6,6.130897757533995e-20
385.7,6.129090871778665e-20
385.8,6.127284740319544e-20
385.9,6.125479362817937e-20
386.0,6.123674738929376e-20
386.1,6.121870868314528e-20
386.2,6.120067750631419e-20
386.3,6.118265385538536e-20
386.4,6.116463772694832e-20
386.5,6.1146629117566e-20
386.6,6.112862802386854e-20
386.7,6.111063444241257e-20
386.8,6.109264836979063e-20
386.9,6.10746698026155e-20
387.0,6.105669873744231e-20
387.1,6.1038735170893e-20
387.2,6.102077909954757e-20
387.3,6.10028305199906e-20
387.4,6.098488942882676e-20
387.5,6.096695582264998e-20
387.6,6.094902969805858e-20
387.7,6.09311110516246e-20
387.8,6.091319987998679e-20
387.9,6.089529617969516e-20
388.0,6.087739994738222e-20
388.1,6.085951117962274e-20
388.2,6.084162987304277e-20
388.3,6.082375602421095e-20
388.4,6.080588962976236e-20
388.5,6.078803068625928e-20
388.6,6.077017919034604e-20
388.7,6.075233513859407e-20
388.8,6.073449852761031e-20
388.9,6.071666935400635e-20
389.0,6.06988476143983e-20
389.1,6.06810333053758e-20
389.2,6.066322642354869e-20
389.3,6.064542696553124e-20
389.4,6.06276349279268e-20
389.5,6.060985030732789e-20
389.6,6.05920731003779e-20
389.7,6.05743033036629e-20
389.8,6.055654091380454e-20
389.9,6.053878592741335e-20
390.0,6.052103834110456e-20
390.1,6.050329815148244e-20
390.2,6.048556535517118e-20
390.3,6.046783994876869e-20
390.4,6.045012192892363e-20
390.5,6.043241129221206e-20
390.6,6.041470803529171e-20
390.7,6.03970121547476e-20
390.8,6.03793236472157e-20
390.9,6.036164250932087e-20
391.0,6.034396873766178e-20
391.1,6.032630232888775e-20
391.2,6.030864327960636e-20
391.3,6.029099158642978e-20
391.4,6.027334724600536e-20
391.5,6.025571025495419e-20
391.6,6.023808060987107e-20
391.7,6.022045830743211e-20
391.8,6.02028433442258e-20
391.9,6.018523571689101e-20
392.0,6.016763542205584e-20
392.1,6.015004245635278e-20
392.2,6.013245681641884e-20
392.3,6.011487849888008e-20
392.4,6.009730750035169e-20
392.5,6.00797438174993e-20
392.6,6.006218744693163e-20
392.7,6.004463838527723e-20
392.8,6.002709662919971e-20
392.9,6.000956217532113e-20
393.0,5.999203502028328e-20
393.1,5.997451516070173e-20
393.2,5.995700259324252e-20
393.3,5.993949731454536e-20
393.4,5.992199932122382e-20
393.5,5.990450860995708e-20
393.6,5.988702517735226e-20
393.7,5.986954902006671e-20
393.8,5.9852080134747e-20
393.9,5.983461851804394e-20
394.0,5.981716416658236e-20
394.1,5.979971707703709e-20
394.2,5.97822772460265e-20
394.3,5.976484467021892e-20
394.4,5.974741934625671e-20
394.5,5.973000127078651e-20
394.6,5.97125904404594e-20
394.7,5.969518685194593e-20
394.8,5.967779050187549e-20
394.9,5.966040138691222e-20
395.0,5.964301950370932e-20
395.1,5.962564484890922e-20
395.2,5.960827741918906e-20
395.3,5.959091721119998e-20
395.4,5.957356422158221e-20
395.5,5.955621844702593e-20
395.6,5.953887988416486e-20
395.7,5.952154852968261e-20
395.8,5.950422438022164e-20
395.9,5.94869074324438e-20
396.0,5.946959768301539e-20
396.1,5.945229512860694e-20
396.2,5.943499976589332e-20
396.3,5.94177115915082e-20
396.4,5.940043060215023e-20
396.5,5.93831567944769e-20
396.6,5.936589016514995e-20
396.7,5.934863071085063e-20
396.8,5.933137842824936e-20
396.9,5.931413331400555e-20
397.0,5.929689536479825e-20
397.1,5.927966457729552e-20
397.2,5.926244094818488e-20
397.3,5.924522447414303e-20
397.4,5.922801515182062e-20
397.5,5.921081297791802e-20
397.6,5.919361794910955e-20
397.7,5.917643006205883e-20
397.8,5.915924931347886e-20
397.9,5.914207570001156e-20
398.0,5.912490921837853e-20
398.1,5.9107749865215e-20
398.2,5.909059763725112e-20
398.3,5.907345253114574e-20
398.4,5.905631454359221e-20
398.5,5.903918367127295e-20
398.6,5.902205991087468e-20
398.7,5.900494325908832e-20
398.8,5.898783371260911e-20
398.9,5.897073126812129e-20
399.0,5.895363592231344e-20
399.1,5.89365476718934e-20
399.2,5.891946651352802e-20
399.3,5.890239244393362e-20
399.4,5.888532545980052e-20
399.5,5.886826555780832e-20
399.6,5.885121273468575e-20
399.7,5.883416698710585e-20
399.8,5.881712831176076e-20
399.9,5.880009670537683e-20
400.0,5.878307216465463e-20
400.1,5.876605468626884e-20
400.2,5.87490442669434e-20
400.3,5.873204090336141e-20
400.4,5.871504459225512e-20
400.5,5.869805533033094e-20
400.6,5.868107311426954e-20
400.7,5.866409794078568e-20
400.8,5.864712980661333e-20
400.9,5.863016870843059e-20
401.0,5.861321464296476e-20
401.1,5.859626760691728e-20
401.2,5.85793275970237e-20
401.3,5.85623946099639e-20
401.4,5.854546864248165e-20
401.5,5.852854969128014e-20
401.6,5.851163775308142e-20
401.7,5.849473282459705e-20
401.8,5.84778349025424e-20
401.9,5.846094398365214e-20
402.0,5.844406006463508e-20
402.1,5.842718314221907e-20
402.2,5.841031321312125e-20
402.3,5.839345027407772e-20
402.4,5.8376594321784e-20
402.5,5.835974535299931e-20
402.6,5.834290336444223e-20
402.7,5.832606835282063e-20
402.8,5.830924031489116e-20
402.9,5.829241924736983e-20
403.0,5.827560514697672e-20
403.1,5.825879801046588e-20
403.2,5.824199783455071e-20
403.3,5.82252046159785e-20
403.4,5.820841835148571e-20
403.5,5.819163903779801e-20
403.6,5.817486667166005e-20
403.7,5.815810124980563e-20
403.8,5.81413427689727e-20
403.9,5.812459122591799e-20
404.0,5.810784661735792e-20
404.1,5.809110894004248e-20
404.2,5.807437819072587e-20
404.3,5.805765436613659e-20
404.4,5.804093746303684e-20
404.5,5.802422747814842e-20
404.6,5.800752440825643e-20
404.7,5.799082825007594e-20
404.8,5.797413900037054e-20
404.9,5.795745665587814e-20
405.0,5.794078121337031e-20
405.1,5.79241126695931e-20
405.2,5.790745102129653e-20
405.3,5.789079626521993e-20
405.4,5.787414839815083e-20
405.5,5.785750741683664e-20
405.6,5.784087331801386e-20
405.7,5.782424609846736e-20
405.8,5.780762575494167e-20
405.9,5.779101228420016e-20
406.0,5.777440568301015e-20
406.1,5.775780594812819e-20
406.2,5.774121307632958e-20
406.3,5.772462706436414e-20
406.4,5.770804790901508e-20
406.5,5.769147560704022e-20
406.6,5.767491015521596e-20
406.7,5.765835155029341e-20
406.8,5.764179978905691e-20
406.9,5.762525486828013e-20
407.0,5.760871678474069e-20
407.1,5.759218553519076e-20
407.2,5.757566111643058e-20
407.3,5.755914352522028e-20
407.4,5.754263275833853e-20
407.5,5.752612881256809e-20
407.6,5.750963168468085e-20
407.7,5.74931413714674e-20
407.8,5.747665786970762e-20
407.9,5.746018117618519e-20
408.0,5.74437112876732e-20
408.1,5.742724820096323e-20
408.2,5.741079191285082e-20
408.3,5.73943424201062e-20
408.4,5.737789971951805e-20
408.5,5.736146380787908e-20
408.6,5.73450346820004e-20
408.7,5.73286123386386e-20
408.8,5.731219677461273e-20
408.9,5.729578798670176e-20
409.0,5.727938597170326e-20
409.1,5.726299072640403e-20
409.2,5.724660224762403e-20
409.3,5.723022053214328e-20
409.4,5.72138455767749e-20
409.5,5.7197477378292e-20
409.6,5.718111593353013e-20
409.7,5.71647612392702e-20
409.8,5.714841329231166e-20
409.9,5.713207208947235e-20
410.0,5.711573762755948e-20
410.1,5.709940990336952e-20
410.2,5.708308891371737e-20
410.3,5.706677465539264e-20
410.4,5.70504671252325e-20
410.5,5.70341663200489e-20
410.6,5.701787223662843e-20
410.7,5.700158487180524e-20
410.8,5.698530422237373e-20
410.9,5.696903028517571e-20
411.0,5.695276305701321e-20
411.1,5.693650253470666e-20
411.2,5.692024871506571e-20
411.3,5.690400159493311e-20
411.4,5.68877611711116e-20
411.5,5.687152744042242e-20
411.6,5.685530039969059e-20
411.7,5.683908004575947e-20
411.8,5.682286637543271e-20
411.9,5.680665938554673e-20
412.0,5.679045907292737e-20
412.1,5.677426543438967e-20
412.2,5.6758078466796e-20
412.3,5.674189816695462e-20
412.4,5.672572453170643e-20
412.5,5.670955755788177e-20
412.6,5.669339724231468e-20
412.7,5.667724358182863e-20
412.8,5.666109657329416e-20
412.9,5.664495621352773e-20
413.0,5.662882249936418e-20
413.1,5.661269542764201e-20
413.2,5.659657499521795e-20
413.3,5.658046119893812e-20
413.4,5.656435403562344e-20
413.5,5.654825350214197e-20
413.6,5.653215959532213e-20
413.7,5.651607231202513e-20
413.8,5.649999164908694e-20
413.9,5.64839176033618e-20
414.0,5.646785017170759e-20
414.1,5.645178935097159e-20
414.2,5.64357351380048e-20
414.3,5.641968752966204e-20
414.4,5.640364652280174e-20
414.5,5.638761211427178e-20
414.6,5.637158430095246e-20
414.7,5.635556307967027e-20
414.8,5.633954844731309e-20
414.9,5.632354040072922e-20
415.0,5.630753893677075e-20
415.1,5.629154405232222e-20
415.2,5.627555574424317e-20
415.3,5.625957400938246e-20
415.4,5.624359884463575e-20
415.5,5.622763024684496e-20
415.6,5.621166821288443e-20
415.7,5.619571273963224e-20
415.8,5.617976382397006e-20
415.9,5.616382146275468e-20
416.0,5.614788565284659e-20
416.1,5.613195639115281e-20
416.2,5.611603367454122e-20
416.3,5.610011749986901e-20
416.4,5.608420786402564e-20
416.5,5.606830476390433e-20
416.6,5.605240819637325e-20
416.7,5.603651815831861e-20
416.8,5.602063464661604e-20
416.9,5.600475765815899e-20
417.0,5.598888718983038e-20
417.1,5.597302323851676e-20
417.2,5.595716580110831e-20
417.3,5.594131487449893e-20
417.4,5.592547045555754e-20
417.5,5.590963254119956e-20
417.6,5.589380112830125e-20
417.7,5.587797621377104e-20
417.8,5.586215779449243e-20
417.9,5.584634586736689e-20
418.0,5.583054042928523e-20
418.1,5.581474147715609e-20
418.2,5.579894900787761e-20
418.3,5.578316301835141e-20
418.4,5.576738350546857e-20
418.5,5.575161046613806e-20
418.6,5.573584389727236e-20
418.7,5.572008379577342e-20
418.8,5.570433015853258e-20
418.9,5.568858298248736e-20
419.0,5.567284226452211e-20
419.1,5.565710800156736e-20
419.2,5.564138019051463e-20
419.3,5.562565882828749e-20
419.4,5.560994391179878e-20
419.5,5.55942354379509e-20
419.6,5.557853340369227e-20
419.7,5.556283780591818e-20
419.8,5.554714864154174e-20
419.9,5.553146590749379e-20
420.0,5.551578960069455e-20
420.1,5.550011971806777e-20
420.2,5.548445625652668e-20
420.3,5.546879921301638e-20
420.4,5.545314858444305e-20
420.5,5.543750436774473e-20
420.6,5.54218665598348e-20
420.7,5.540623515767242e-20
420.8,5.539061015816399e-20
420.9,5.537499155823343e-20
421.0,5.535937935485067e-20
421.1,5.53437735449185e-20
421.2,5.532817412537158e-20
421.3,5.53125810931763e-20
421.4,5.52969944452319e-20
421.5,5.528141417851191e-20
421.6,5.526584028993685e-20
421.7,5.525027277645892e-20
421.8,5.523471163500572e-20
421.9,5.52191568625366e-20
422.0,5.520360845600025e-20
422.1,5.518806641232073e-20
422.2,5.517253072846789e-20
422.3,5.51570014013728e-20
422.4,5.514147842799824e-20
422.5,5.512596180529637e-20
422.6,5.511045153020884e-20
422.7,5.50949475997089e-20
422.8,5.50794500107311e-20
422.9,5.506395876022754e-20
423.0,5.504847384518194e-20
423.1,5.503299526253933e-20
423.2,5.501752300924827e-20
423.3,5.500205708228888e-20
423.4,5.498659747861659e-20
423.5,5.497114419517642e-20
423.6,5.495569722895885e-20
423.7,5.494025657692976e-20
423.8,5.492482223603057e-20
423.9,5.490939420326213e-20
424.0,5.489397247555875e-20
424.1,5.487855704992821e-20
424.2,5.486314792331168e-20
424.3,5.484774509269595e-20
424.4,5.483234855505704e-20
424.5,5.481695830737462e-20
424.6,5.480157434661766e-20
424.7,5.478619666975867e-20
424.8,5.477082527378759e-20
424.9,5.475546015568371e-20
425.0,5.47401013124159e-20
425.1,5.472474874098438e-20
425.2,5.470940243837874e-20
425.3,5.469406240155026e-20
425.4,5.46787286275233e-20
425.5,5.466340111326994e-20
425.6,5.464807985577953e-20
425.7,5.463276485203093e-20
425.8,5.46174560990343e-20
425.9,5.460215359377536e-20
426.0,5.458685733325715e-20
426.1,5.457156731445822e-20
426.2,5.455628353437445e-20
426.3,5.454100599003308e-20
426.4,5.4525734678395e-20
426.5,5.451046959648027e-20
426.6,5.449521074128442e-20
426.7,5.447995810982038e-20
426.8,5.446471169909049e-20
426.9,5.444947150608658e-20
427.0,5.443423752781779e-20
427.1,5.441900976129662e-20
427.2,5.440378820353894e-20
427.3,5.438857285155012e-20
427.4,5.437336370232503e-20
427.5,5.43581607529035e-20
427.6,5.434296400028716e-20
427.7,5.432777344148093e-20
427.8,5.43125890735209e-20
427.9,5.429741089340483e-20
428.0,5.428223889816173e-20
428.1,5.426707308480991e-20
428.2,5.425191345037109e-20
428.3,5.423675999187046e-20
428.4,5.422161270633637e-20
428.5,5.420647159077294e-20
428.6,5.41913366422291e-20
428.7,5.417620785771564e-20
428.8,5.416108523426054e-20
428.9,5.414596876892268e-20
429.0,5.413085845869522e-20
429.1,5.4115754300629894e-20
429.2,5.4100656291767957e-20
429.3,5.4085564429126383e-20
429.4,5.4070478709739205e-20
429.5,5.4055399130671517e-20
429.6,5.404032568893629e-20
