energy_eV,cross_section_cm2
96.1,4.312127195159906e-19
96.2,4.312497799641499e-19
96.3,4.3128644068850293e-19
96.4,4.3132270276825887e-19
96.5,4.313585672795378e-19
96.6,4.3139403529461553e-19
96.7,4.314291078819517e-19
96.8,4.314637861061546e-19
96.9,4.314980710276412e-19
97.0,4.315319637038516e-19
97.1,4.3156546518839242e-19
97.2,4.3159857653074878e-19
97.3,4.3163129877741606e-19
97.4,4.3166363297117287e-19
97.5,4.316955801502333e-19
97.6,4.3172714135030276e-19
97.7,4.3175831760340045e-19
97.8,4.31789109937815e-19
97.9,4.3181951937858004e-19
98.0,4.3184954694662663e-19
98.1,4.3187919366044307e-19
98.2,4.319084605340706e-19
98.3,4.319373485791108e-19
98.4,4.319658588031146e-19
98.5,4.3199399221045437e-19
98.6,4.3202174980185042e-19
98.7,4.320491325756808e-19
98.8,4.3207614152632156e-19
98.9,4.3210277764454223e-19
99.0,4.32129041919234e-19
99.1,4.321549353340097e-19
99.2,4.3218045887148734e-19
99.3,4.3220561350942114e-19
99.4,4.3223040022290907e-19
99.5,4.3225481998476914e-19
99.6,4.3227887376345635e-19
99.7,4.3230256252518635e-19
99.8,4.3232588723220983e-19
99.9,4.3234884884503663e-19
100.0,4.323714483202098e-19
100.1,4.3239368661125113e-19
100.2,4.324155646690377e-19
100.3,4.3243708344100343e-19
100.4,4.324582438723843e-19
100.5,4.3247904690499064e-19
100.6,4.324994934776002e-19
100.7,4.3251958452686496e-19
100.8,4.325393209851137e-19
100.9,4.3255870378300145e-19
101.0,4.3257773384820166e-19
101.1,4.325964121054037e-19
101.2,4.3261473947633373e-19
101.3,4.3263271688019885e-19
101.4,4.3265034523275853e-19
101.5,4.3266762544822623e-19
101.6,4.326845584373874e-19
101.7,4.3270114510807275e-19
101.8,4.327173863656577e-19
101.9,4.3273328311301525e-19
102.0,4.3274883625010587e-19
102.1,4.3276404667443223e-19
102.2,4.327789152810384e-19
102.3,4.3279344296113623e-19
102.4,4.3280763060534246e-19
102.5,4.3282147910044324e-19
102.6,4.32834989330348e-19
102.7,4.3284816217696934e-19
102.8,4.3286099852029767e-19
102.9,4.3287349923651944e-19
103.0,4.3288566520029786e-19
103.1,4.328974972830084e-19
103.2,4.3290899635407235e-19
103.3,4.329201632805025e-19
103.4,4.3293099892696684e-19
103.5,4.3294150415524343e-19
103.6,4.3295167982473937e-19
103.7,4.329615267924793e-19
103.8,4.329710459140956e-19
103.9,4.3298023804092023e-19
104.0,4.329891040238538e-19
104.1,4.3299764470998234e-19
104.2,4.330058609455212e-19
104.3,4.330137535723603e-19
104.4,4.3302132343249417e-19
104.5,4.330285713631264e-19
104.6,4.3303549820158557e-19
104.7,4.330421047813848e-19
104.8,4.330483919336807e-19
104.9,4.330543604888283e-19
105.0,4.330600112733455e-19
105.1,4.3306534511241156e-19
105.2,4.330703628289028e-19
105.3,4.3307506524387025e-19
105.4,4.330794531745584e-19
105.5,4.3308352743839376e-19
105.6,4.3308728884898923e-19
105.7,4.330907382186586e-19
105.8,4.330938763569117e-19
105.9,4.3309670407144558e-19
106.0,4.3309922216819447e-19
106.1,4.331014314502411e-19
106.2,4.331033327194184e-19
106.3,4.3310492677526033e-19
106.4,4.3310621441501613e-19
106.5,4.3310719643414185e-19
106.6,4.33107873625274e-19
106.7,4.3310824678035074e-19
106.8,4.33108316687938e-19
106.9,4.331080841359132e-19
107.0,4.3310754990878607e-19
107.1,4.331067147903696e-19
107.2,4.33105579562209e-19
107.3,4.331041450024727e-19
107.4,4.3310241188970664e-19
107.5,4.3310038099858195e-19
107.6,4.330980531030663e-19
107.7,4.330954289748713e-19
107.8,4.3309250938286143e-19
107.9,4.330892950952282e-19
108.0,4.330857868784316e-19
108.1,4.3308198549555976e-19
108.2,4.3307789170903554e-19
108.3,4.3307350627899766e-19
108.4,4.330688299643851e-19
108.5,4.330638635213116e-19
108.6,4.3305860770469343e-19
108.7,4.330530632671682e-19
108.8,4.33047230959609e-19
108.9,4.330411115322786e-19
109.0,4.330347057314917e-19
109.1,4.330280143040105e-19
109.2,4.330210379926941e-19
109.3,4.33013777540841e-19
109.4,4.3300623368781475e-19
109.5,4.3299840717234194e-19
109.6,4.3299029873197724e-19
109.7,4.329819091014242e-19
109.8,4.329732390136665e-19
109.9,4.3296428920102963e-19
110.0,4.3295506039303207e-19
110.1,4.3294555331797855e-19
110.2,4.329357687030184e-19
110.3,4.329257072718719e-19
110.4,4.3291536974878963e-19
110.5,4.32904756855136e-19
110.6,4.3289386930999273e-19
110.7,4.328827078323864e-19
110.8,4.3287127313791584e-19
110.9,4.328595659427056e-19
111.0,4.328475869588698e-19
111.1,4.328353368984921e-19
111.2,4.32822816471343e-19
111.3,4.3281002638602294e-19
111.4,4.3279696734882863e-19
111.5,4.327836400654344e-19
111.6,4.327700452392255e-19
111.7,4.32756183572402e-19
111.8,4.3274205576485143e-19
111.9,4.32727662515283e-19
112.0,4.327130045212346e-19
112.1,4.3269808247908807e-19
112.2,4.3268289708172825e-19
112.3,4.3266744902202585e-19
112.4,4.3265173899110203e-19
112.5,4.3263576767890203e-19
112.6,4.3261953577305544e-19
112.7,4.3260304395998855e-19
112.8,4.3258629292380496e-19
112.9,4.3256928334918837e-19
113.0,4.325520159173024e-19
113.1,4.325344913087127e-19
113.2,4.3251671020282415e-19
113.3,4.3249867327550425e-19
113.4,4.3248038120439844e-19
113.5,4.324618346630135e-19
113.6,4.324430343242603e-19
113.7,4.324239808598876e-19
113.8,4.324046749404689e-19
113.9,4.323851172335865e-19
114.0,4.323653084068616e-19
114.1,4.323452491261109e-19
114.2,4.323249400553843e-19
114.3,4.323043818569416e-19
114.4,4.322835751936754e-19
114.5,4.322625207242533e-19
114.6,4.322412191073823e-19
114.7,4.322196710011889e-19
114.8,4.321978770601759e-19
114.9,4.3217583793887347e-19
115.0,4.3215355429060473e-19
115.1,4.3213102676692727e-19
115.2,4.321082560181612e-19
115.3,4.320852426922465e-19
115.4,4.3206198743711266e-19
115.5,4.320384908989215e-19
115.6,4.3201475372197292e-19
115.7,4.319907765500181e-19
115.8,4.319665600243464e-19
115.9,4.319421047862985e-19
116.0,4.3191741147414455e-19
116.1,4.3189248072617995e-19
116.2,4.318673131794867e-19
116.3,4.3184190946809594e-19
116.4,4.3181627022729075e-19
116.5,4.3179039608803037e-19
116.6,4.31764287683174e-19
116.7,4.317379456412615e-19
116.8,4.3171137059145157e-19
116.9,4.316845631604677e-19
117.0,4.316575239756511e-19
117.1,4.3163025366001136e-19
117.2,4.3160275283782747e-19
117.3,4.3157502213089624e-19
117.4,4.31547062159779e-19
117.5,4.315188735444397e-19
117.6,4.3149045690297466e-19
117.7,4.314618128522312e-19
117.8,4.314329420071994e-19
117.9,4.3140384498288995e-19
118.0,4.3137452239243285e-19
118.1,4.3134497484771556e-19
118.2,4.31315202959384e-19
118.3,4.3128520733617577e-19
118.4,4.3125498858624137e-19
118.5,4.312245473170957e-19
118.6,4.3119388413308795e-19
118.7,4.3116299963987115e-19
118.8,4.311318944399121e-19
118.9,4.311005691357019e-19
119.0,4.3106902432653e-19
119.1,4.3103726061235353e-19
119.2,4.3100527859186643e-19
119.3,4.3097307886184056e-19
119.4,4.309406620177767e-19
119.5,4.3090802865389197e-19
119.6,4.308751793644347e-19
119.7,4.3084211474040334e-19
119.8,4.308088353734821e-19
119.9,4.307753418527652e-19
120.0,4.307416347667086e-19
120.1,4.3070771470312226e-19
120.2,4.306735822478802e-19
120.3,4.3063923798621863e-19
120.4,4.306046825007484e-19
120.5,4.3056991637543344e-19
120.6,4.305349401909346e-19
120.7,4.304997545266154e-19
120.8,4.304643599631879e-19
120.9,4.3042875707739885e-19
121.0,4.3039294644599757e-19
121.1,4.303569286444263e-19
121.2,4.3032070424681184e-19
121.3,4.302842738272903e-19
121.4,4.3024763795733907e-19
121.5,4.3021079720712116e-19
121.6,4.3017375214744943e-19
121.7,4.3013650334583934e-19
121.8,4.30099051371112e-19
121.9,4.3006139678742956e-19
122.0,4.300235401622976e-19
122.1,4.299854820578594e-19
122.2,4.299472230375965e-19
122.3,4.2990876366364946e-19
122.4,4.298701044954719e-19
122.5,4.2983124609384725e-19
122.6,4.29792189016862e-19
122.7,4.2975293382058203e-19
122.8,4.297134810624014e-19
122.9,4.296738312963322e-19
123.0,4.296339850770575e-19
123.1,4.295939429565322e-19
123.2,4.2955370548670656e-19
123.3,4.295132732181469e-19
123.4,4.2947264670074497e-19
123.5,4.2943182648232437e-19
123.6,4.2939081310931624e-19
123.7,4.293496071295264e-19
123.8,4.2930820908661827e-19
123.9,4.2926661952494244e-19
124.0,4.292248389867561e-19
124.1,4.291828680149875e-19
124.2,4.291407071498051e-19
124.3,4.290983569306608e-19
124.4,4.2905581789559303e-19
124.5,4.290130905819343e-19
124.6,4.289701755270094e-19
124.7,4.289270732660204e-19
124.8,4.288837843320711e-19
124.9,4.2884030925893117e-19
125.0,4.2879664857825748e-19
125.1,4.287528028216857e-19
125.2,4.2870877251802336e-19
125.3,4.28664558197444e-19
125.4,4.2862016038660373e-19
125.5,4.285755796128196e-19
125.6,4.285308164012756e-19
125.7,4.2848587127711515e-19
125.8,4.2844074476335354e-19
125.9,4.2839543738295077e-19
126.0,4.283499496574418e-19
126.1,4.2830428210618515e-19
126.2,4.2825843524993165e-19
126.3,4.2821240960585298e-19
126.4,4.281662056917719e-19
126.5,4.2811982402406357e-19
126.6,4.280732651169366e-19
126.7,4.2802652948596657e-19
126.8,4.2797961764312825e-19
126.9,4.2793253010105935e-19
127.0,4.2788526737093325e-19
127.1,4.2783782996173083e-19
127.2,4.2779021838379165e-19
127.3,4.277424331445759e-19
127.4,4.2769447475075046e-19
127.5,4.2764634370822037e-19
127.6,4.275980405221129e-19
127.7,4.2754956569678723e-19
127.8,4.275009197343866e-19
127.9,4.274521031369928e-19
128.0,4.274031164059109e-19
128.1,4.273539600402103e-19
128.2,4.2730463453891515e-19
128.3,4.2725514040024744e-19
128.4,4.2720547812092463e-19
128.5,4.2715564819614723e-19
128.6,4.271056511217809e-19
128.7,4.2705548739070543e-19
128.8,4.270051574957485e-19
128.9,4.2695466192965037e-19
129.0,4.269040011821714e-19
129.1,4.268531757437382e-19
129.2,4.268021861032279e-19
129.3,4.2675103274872757e-19
129.4,4.266997161660435e-19
129.5,4.266482368416421e-19
129.6,4.265965952604328e-19
129.7,4.2654479190652167e-19
129.8,4.264928272624753e-19
129.9,4.264407018100228e-19
130.0,4.263884160308159e-19
130.1,4.263359704049477e-19
130.2,4.262833654102337e-19
130.3,4.262306015258478e-19
130.4,4.2617767922793753e-19
130.5,4.261245989940272e-19
130.6,4.2607136129713763e-19
130.7,4.260179666131274e-19
130.8,4.2596441541481553e-19
130.9,4.259107081741728e-19
131.0,4.258568453623486e-19
131.1,4.2580282744963715e-19
131.2,4.257486549062252e-19
131.3,4.2569432819925647e-19
131.4,4.2563984779648784e-19
131.5,4.2558521416483705e-19
131.6,4.255304277696216e-19
131.7,4.2547548907531597e-19
131.8,4.25420398544798e-19
131.9,4.2536515664230305e-19
132.0,4.2530976382825646e-19
132.1,4.2525422056443533e-19
132.2,4.251985273095433e-19
132.3,4.2514268452288918e-19
132.4,4.2508669266218453e-19
132.5,4.2503055218575465e-19
132.6,4.249742635473326e-19
132.7,4.249178272042659e-19
132.8,4.2486124360928194e-19
132.9,4.2480451321573375e-19
133.0,4.247476364760957e-19
133.1,4.2469061384271646e-19
133.2,4.2463344576481307e-19
133.3,4.245761326922338e-19
133.4,4.245186750731717e-19
133.5,4.244610733557048e-19
133.6,4.2440332798701084e-19
133.7,4.2434543941188264e-19
133.8,4.242874080764755e-19
133.9,4.2422923442305005e-19
134.0,4.2417091889597473e-19
134.1,4.241124619372211e-19
134.2,4.2405386398711177e-19
134.3,4.239951254865739e-19
134.4,4.239362468756364e-19
134.5,4.2387722859116446e-19
134.6,4.2381807107213474e-19
134.7,4.2375877475435286e-19
134.8,4.236993400734767e-19
134.9,4.236397674650087e-19
135.0,4.235800573620223e-19
135.1,4.235202101982061e-19
135.2,4.2346022640556476e-19
135.3,4.2340010641519106e-19
135.4,4.233398506565046e-19
135.5,4.232794595602855e-19
135.6,4.232189335541074e-19
135.7,4.231582730661463e-19
135.8,4.230974785228932e-19
135.9,4.2303655034991277e-19
136.0,4.2297548897261486e-19
136.1,4.2291429481394065e-19
136.2,4.228529682981997e-19
136.3,4.2279150984647495e-19
136.4,4.2272991988198026e-19
136.5,4.2266819882316147e-19
136.6,4.226063470905997e-19
136.7,4.225443651023963e-19
136.8,4.224822532772492e-19
136.9,4.224200120306226e-19
137.0,4.2235764178009913e-19
137.1,4.2229514294079127e-19
137.2,4.222325159260852e-19
137.3,4.221697611491962e-19
137.4,4.2210687902316675e-19
137.5,4.2204386996007293e-19
137.6,4.2198073437028825e-19
137.7,4.2191747266322227e-19
137.8,4.218540852488755e-19
137.9,4.217905725347456e-19
138.0,4.2172693492816018e-19
138.1,4.2166317283546563e-19
138.2,4.2159928666283805e-19
138.3,4.2153527681471497e-19
138.4,4.214711436945719e-19
138.5,4.2140688770569475e-19
138.6,4.213425092496214e-19
138.7,4.2127800872847814e-19
138.8,4.212133865426566e-19
138.9,4.211486430907941e-19
139.0,4.210837787721048e-19
139.1,4.2101879398405696e-19
139.2,4.2095368912471266e-19
139.3,4.208884645888054e-19
139.4,4.208231207724424e-19
139.5,4.207576580699629e-19
139.6,4.2069207687473635e-19
139.7,4.2062637757993105e-19
139.8,4.2056056057694325e-19
139.9,4.2049462625619707e-19
140.0,4.2042857500947434e-19
140.1,4.2036240722521283e-19
140.2,4.2029612329167072e-19
140.3,4.2022972359687433e-19
140.4,4.2016320852709224e-19
140.5,4.200965784691649e-19
140.6,4.200298338081613e-19
140.7,4.199629749273681e-19
140.8,4.1989600221142754e-19
140.9,4.1982891604320977e-19
141.0,4.197617168030163e-19
141.1,4.1969440487329015e-19
141.2,4.196269806331119e-19
141.3,4.1955944446292756e-19
141.4,4.1949179673982523e-19
141.5,4.194240378430249e-19
141.6,4.1935616814839215e-19
141.7,4.1928818803157356e-19
141.8,4.192200978695647e-19
141.9,4.1915189803521356e-19
142.0,4.190835889019239e-19
142.1,4.19015170843671e-19
142.2,4.1894664423106334e-19
142.3,4.188780094368409e-19
142.4,4.1880926682956996e-19
142.5,4.1874041677998283e-19
142.6,4.1867145965540067e-19
142.7,4.1860239582530903e-19
142.8,4.185332256557912e-19
142.9,4.184639495135029e-19
143.0,4.18394567764082e-19
143.1,4.183250807713404e-19
143.2,4.1825548889966644e-19
143.3,4.1818579251163295e-19
143.4,4.1811599197035977e-19
143.5,4.180460876363721e-19
143.6,4.17976079870753e-19
143.7,4.179059690327606e-19
143.8,4.1783575548221455e-19
143.9,4.1776543957711142e-19
144.0,4.176950216744202e-19
144.1,4.176245021308741e-19
144.2,4.1755388130296847e-19
144.3,4.174831595453693e-19
144.4,4.1741233721171343e-19
144.5,4.173414146569848e-19
144.6,4.172703922319583e-19
144.7,4.1719927028954284e-19
144.8,4.17128049181623e-19
144.9,4.1705672925664655e-19
145.0,4.1698531086601563e-19
145.1,4.1691379435689653e-19
145.2,4.1684218007860844e-19
145.3,4.167704683778275e-19
145.4,4.1669865960020015e-19
145.5,4.166267540927127e-19
145.6,4.1655475219891193e-19
145.7,4.1648265426370414e-19
145.8,4.1641046063014386e-19
145.9,4.163381716410441e-19
146.0,4.162657876381631e-19
146.1,4.1619330896141634e-19
146.2,4.161207359528659e-19
146.3,4.160480689503298e-19
146.4,4.1597530829297037e-19
146.5,4.1590245431970203e-19
146.6,4.1582950736597896e-19
146.7,4.1575646776941995e-19
146.8,4.156833358649725e-19
146.9,4.1561011198813745e-19
147.0,4.1553679647256884e-19
147.1,4.154633896516465e-19
147.2,4.1538989185851356e-19
147.3,4.153163034244432e-19
147.4,4.152426246796568e-19
147.5,4.1516885595652315e-19
147.6,4.1509499758314367e-19
147.7,4.150210498881582e-19
147.8,4.1494701320075936e-19
147.9,4.1487288784747547e-19
148.0,4.1479867415455707e-19
148.1,4.147243724488228e-19
148.2,4.146499830544029e-19
148.3,4.145755062967886e-19
148.4,4.1450094249797903e-19
148.5,4.144262919821371e-19
148.6,4.1435155507074127e-19
148.7,4.14276732085019e-19
148.8,4.142018233459292e-19
148.9,4.1412682917336167e-19
149.0,4.140517498861348e-19
149.1,4.1397658580281204e-19
149.2,4.139013372416864e-19
149.3,4.1382600451836534e-19
149.4,4.137505879498169e-19
149.5,4.1367508785192447e-19
149.6,4.1359950453869765e-19
149.7,4.1352383832468613e-19
149.8,4.134480895233728e-19
149.9,4.1337225844634254e-19
150.0,4.1329634540573555e-19
150.1,4.132203507126159e-19
150.2,4.131442746785807e-19
150.3,4.130681176117342e-19
150.4,4.1299187982152166e-19
150.5,4.1291556161631453e-19
150.6,4.128391633042174e-19
150.7,4.127626851906364e-19
150.8,4.1268612758313867e-19
150.9,4.126094907857768e-19
151.0,4.1253277510314686e-19
151.1,4.1245598084038864e-19
151.2,4.123791083007439e-19
151.3,4.123021577847559e-19
151.4,4.1222512959675135e-19
151.5,4.1214802403591392e-19
151.6,4.1207084140359904e-19
151.7,4.1199358199844546e-19
151.8,4.1191624612126146e-19
151.9,4.1183883406852303e-19
152.0,4.1176134613886485e-19
152.1,4.1168378262821797e-19
152.2,4.11606143833862e-19
152.3,4.1152843005036495e-19
152.4,4.114506415736549e-19
152.5,4.1137277869611774e-19
152.6,4.1129484171231926e-19
152.7,4.11216830914919e-19
152.8,4.1113874659467402e-19
152.9,4.1106058904451013e-19
153.0,4.109823585546381e-19
153.1,4.1090405541417157e-19
153.2,4.108256799135872e-19
153.3,4.1074723233982364e-19
153.4,4.106687129819851e-19
153.5,4.1059012212727785e-19
153.6,4.1051146006099544e-19
153.7,4.1043272706978867e-19
153.8,4.1035392343921554e-19
153.9,4.1027504945292846e-19
154.0,4.101961053951161e-19
154.1,4.101170915488741e-19
154.2,4.1003800819621215e-19
154.3,4.0995885561885177e-19
154.4,4.0987963409905974e-19
154.5,4.0980034391556296e-19
154.6,4.097209853484411e-19
154.7,4.0964155867748786e-19
154.8,4.0956206418059546e-19
154.9,4.0948250213620012e-19
155.0,4.0940287281998785e-19
155.1,4.0932317650902404e-19
155.2,4.092434134792625e-19
155.3,4.091635840055727e-19
155.4,4.090836883617151e-19
155.5,4.0900372682199756e-19
155.6,4.0892369965963294e-19
155.7,4.0884360714672887e-19
155.8,4.0876344955512413e-19
155.9,4.086832271563705e-19
156.0,4.086029402192909e-19
156.1,4.0852258901569425e-19
156.2,4.0844217381302943e-19
156.3,4.0836169488091076e-19
156.4,4.082811524862256e-19
156.5,4.0820054689721215e-19
156.6,4.081198783793761e-19
156.7,4.0803914719876555e-19
156.8,4.07958353621136e-19
156.9,4.078774979103406e-19
157.0,4.077965803307589e-19
157.1,4.0771560114568235e-19
157.2,4.0763456061811124e-19
157.3,4.075534590083175e-19
157.4,4.0747229658038165e-19
157.5,4.0739107359237163e-19
157.6,4.0730979030617128e-19
157.7,4.0722844698010643e-19
157.8,4.0714704387386334e-19
157.9,4.0706558124520585e-19
158.0,4.069840593507954e-19
158.1,4.06902478449481e-19
158.2,4.068208387957214e-19
158.3,4.067391406461603e-19
158.4,4.066573842555149e-19
158.5,4.065755698782331e-19
158.6,4.064936977684734e-19
158.7,4.0641176817847426e-19
158.8,4.063297813610113e-19
158.9,4.062477375685848e-19
159.0,4.0616563705177407e-19
159.1,4.06083480060876e-19
159.2,4.0600126684753962e-19
159.3,4.05918997659868e-19
159.4,4.0583667274648573e-19
159.5,4.057542923557545e-19
159.6,4.0567185673656123e-19
159.7,4.055893661342372e-19
159.8,4.055068207954758e-19
159.9,4.054242209658657e-19
160.0,4.0534156689153295e-19
160.1,4.0525885881586946e-19
160.2,4.051760969828029e-19
160.3,4.0509328163597656e-19
160.4,4.050104130187589e-19
160.5,4.049274913717716e-19
160.6,4.0484451693700806e-19
160.7,4.0476148995616337e-19
160.8,4.0467841066821055e-19
160.9,4.0459527931346304e-19
161.0,4.0451209613115273e-19
161.1,4.0442886135939957e-19
161.2,4.043455752360453e-19
161.3,4.042622379986521e-19
161.4,4.041788498836857e-19
161.5,4.040954111273248e-19
161.6,4.0401192196465364e-19
161.7,4.039283826312929e-19
161.8,4.038447933609503e-19
161.9,4.0376115438786563e-19
162.0,4.03677465944359e-19
162.1,4.0359372826330333e-19
162.2,4.035099415772765e-19
162.3,4.0342610611694475e-19
162.4,4.0334222211269713e-19
162.5,4.0325828979627653e-19
162.6,4.0317430939587646e-19
162.7,4.030902811402205e-19
162.8,4.030062052594042e-19
162.9,4.0292208197995705e-19
163.0,4.0283791152977287e-19
163.1,4.027536941356483e-19
163.2,4.026694300232762e-19
163.3,4.025851194180773e-19
163.4,4.0250076254601157e-19
163.5,4.02416359630304e-19
163.6,4.0233191089554105e-19
163.7,4.022474165652042e-19
163.8,4.021628768616917e-19
163.9,4.020782920071076e-19
164.0,4.01993662222472e-19
164.1,4.019089877301683e-19
164.2,4.018242687490106e-19
164.3,4.017395055000075e-19
164.4,4.0165469820307007e-19
164.5,4.015698470753674e-19
164.6,4.0148495233543627e-19
164.7,4.0140001420153733e-19
164.8,4.0131503289083893e-19
164.9,4.012300086194073e-19
165.0,4.011449416038544e-19
165.1,4.010598320588779e-19
165.2,4.009746801989049e-19
165.3,4.008894862397225e-19
165.4,4.0080425039438323e-19
165.5,4.0071897287566646e-19
165.6,4.0063365389607753e-19
165.7,4.0054829366866416e-19
165.8,4.0046289240538847e-19
165.9,4.0037745031546756e-19
166.0,4.002919676103131e-19
166.1,4.002064445002431e-19
166.2,4.0012088119447827e-19
166.3,4.0003527790197022e-19
166.4,3.9994963483057465e-19
166.5,3.9986395218787656e-19
166.6,3.9977823018118696e-19
166.7,3.9969246901837366e-19
166.8,3.99606668904556e-19
166.9,3.9952083004459723e-19
167.0,3.99434952645542e-19
167.1,3.993490369108831e-19
167.2,3.992630830438486e-19
167.3,3.991770912490252e-19
167.4,3.9909106172910103e-19
167.5,3.9900499468730614e-19
167.6,3.989188903241421e-19
167.7,3.988327488414822e-19
167.8,3.9874657044011183e-19
167.9,3.9866035532054424e-19
168.0,3.9857410368302464e-19
168.1,3.984878157258865e-19
168.2,3.9840149164884086e-19
168.3,3.9831513164886634e-19
168.4,3.982287359251334e-19
168.5,3.981423046740883e-19
168.6,3.980558380927237e-19
168.7,3.9796933637695263e-19
168.8,3.9788279972159674e-19
168.9,3.977962283236704e-19
169.0,3.977096223766443e-19
169.1,3.976229820745421e-19
169.2,3.975363076111161e-19
169.3,3.974495991798656e-19
169.4,3.9736285697319015e-19
169.5,3.972760811824144e-19
169.6,3.971892720002331e-19
169.7,3.971024296174409e-19
169.8,3.9701555422374497e-19
169.9,3.9692864601022742e-19
170.0,3.968417051660678e-19
