energy_eV,cross_section_cm2
777.7,3.918661229877319e-19
777.8,3.9180650517758066e-19
777.9,3.91746899350206e-19
778.0,3.916873055020231e-19
778.1,3.9162772362888533e-19
778.2,3.915681537272116e-19
778.3,3.915085957931399e-19
778.4,3.914490498226697e-19
778.5,3.9138951581194283e-19
778.6,3.9132999375738387e-19
778.7,3.9127048365499733e-19
778.8,3.9121098550078896e-19
778.9,3.9115149929132906e-19
779.0,3.9109202502234613e-19
779.1,3.9103256269041253e-19
779.2,3.909731122914009e-19
779.3,3.90913673821747e-19
779.4,3.908542472773265e-19
779.5,3.9079483265457766e-19
779.6,3.9073542994952084e-19
779.7,3.906760391584567e-19
779.8,3.9061666027754887e-19
779.9,3.9055729330296116e-19
780.0,3.9049793823086067e-19
780.1,3.9043859505741465e-19
780.2,3.9037926377893297e-19
780.3,3.9031994439144702e-19
780.4,3.9026063689126855e-19
780.5,3.9020134127457275e-19
780.6,3.9014205753753535e-19
780.7,3.900827856763339e-19
780.8,3.9002352568714757e-19
780.9,3.8996427756643654e-19
781.0,3.899050413099651e-19
781.1,3.89845816914335e-19
781.2,3.8978660437559324e-19
781.3,3.897274036899266e-19
781.4,3.896682148535241e-19
781.5,3.896090378627161e-19
781.6,3.895498727135551e-19
781.7,3.894907194023744e-19
781.8,3.894315779253693e-19
781.9,3.8937244827887605e-19
782.0,3.8931333045881513e-19
782.1,3.8925422446166407e-19
782.2,3.891951302836259e-19
782.3,3.8913604792076495e-19
782.4,3.890769773694247e-19
782.5,3.890179186258122e-19
782.6,3.889588716862742e-19
782.7,3.8889983654674336e-19
782.8,3.888408132038473e-19
782.9,3.887818016535219e-19
783.0,3.8872280189212037e-19
783.1,3.8866381391572024e-19
783.2,3.8860483772081717e-19
783.3,3.8854587330362977e-19
783.4,3.88486920660103e-19
783.5,3.884279797868744e-19
783.6,3.8836905067989195e-19
783.7,3.883101333355195e-19
783.8,3.8825122774998457e-19
783.9,3.8819233391951615e-19
784.0,3.881334518404837e-19
784.1,3.8807458150898115e-19
784.2,3.8801572292138005e-19
784.3,3.8795687607391605e-19
784.4,3.878980409628265e-19
784.5,3.8783921758434995e-19
784.6,3.8778040593472686e-19
784.7,3.877216060103363e-19
784.8,3.8766281780728473e-19
784.9,3.876040413219541e-19
785.0,3.8754527655072954e-19
785.1,3.874865234895829e-19
785.2,3.8742778213490243e-19
785.3,3.873690524830768e-19
785.4,3.8731033453022174e-19
785.5,3.8725162827272883e-19
785.6,3.8719293370685447e-19
785.7,3.8713425082885595e-19
785.8,3.870755796349928e-19
785.9,3.870169201216631e-19
786.0,3.8695827228485484e-19
786.1,3.8689963612124383e-19
786.2,3.8684101162682063e-19
786.3,3.8678239879799084e-19
786.4,3.8672379763102215e-19
786.5,3.866652081223221e-19
786.6,3.8660663026802523e-19
786.7,3.8654806406440575e-19
786.8,3.8648950950787495e-19
786.9,3.8643096659471036e-19
787.0,3.863724353211891e-19
787.1,3.8631391568359123e-19
787.2,3.862554076781981e-19
787.3,3.8619691130142895e-19
787.4,3.86138426549569e-19
787.5,3.8607995341876715e-19
787.6,3.860214919054474e-19
787.7,3.8596304200589917e-19
787.8,3.8590460371641347e-19
787.9,3.858461770334182e-19
788.0,3.857877619530718e-19
788.1,3.857293584718047e-19
788.2,3.856709665859143e-19
788.3,3.856125862915637e-19
788.4,3.8555421758532435e-19
788.5,3.8549586046336253e-19
788.6,3.8543751492198053e-19
788.7,3.8537918095761996e-19
788.8,3.853208585665863e-19
788.9,3.852625477451881e-19
789.0,3.8520424848959905e-19
789.1,3.8514596079640085e-19
789.2,3.8508768466177093e-19
789.3,3.8502942008215873e-19
789.4,3.8497116705374437e-19
789.5,3.849129255729809e-19
789.6,3.8485469563618657e-19
789.7,3.8479647723968163e-19
789.8,3.847382703797883e-19
789.9,3.84680075052965e-19
790.0,3.8462189125540216e-19
790.1,3.8456371898342526e-19
790.2,3.845055582336328e-19
790.3,3.8444740900221934e-19
790.4,3.8438927128538117e-19
790.5,3.8433114507972077e-19
790.6,3.842730303815721e-19
790.7,3.842149271871365e-19
790.8,3.841568354927512e-19
790.9,3.84098755295024e-19
791.0,3.8404068659002637e-19
791.1,3.8398262937436916e-19
791.2,3.839245836442614e-19
791.3,3.83866549396183e-19
791.4,3.838085266263449e-19
791.5,3.8375051533123077e-19
791.6,3.836925155070551e-19
791.7,3.836345271504377e-19
791.8,3.835765502575971e-19
791.9,3.8351858482502175e-19
792.0,3.8346063084893333e-19
792.1,3.8340268832568806e-19
792.2,3.833447572517806e-19
792.3,3.8328683762370384e-19
792.4,3.832289294375516e-19
792.5,3.8317103268995604e-19
792.6,3.831131473771474e-19
792.7,3.8305527349549256e-19
792.8,3.829974110416266e-19
792.9,3.8293956001165146e-19
793.0,3.828817204020724e-19
793.1,3.828238922092615e-19
793.2,3.82766075429726e-19
793.3,3.8270827005957477e-19
793.4,3.8265047609558536e-19
793.5,3.825926935338695e-19
793.6,3.8253492237094045e-19
793.7,3.8247716260317996e-19
793.8,3.8241941422697095e-19
793.9,3.8236167723883164e-19
794.0,3.8230395163501455e-19
794.1,3.8224623741190794e-19
794.2,3.8218853456616675e-19
794.3,3.821308430939157e-19
794.4,3.8207316299167947e-19
794.5,3.8201549425598564e-19
794.6,3.819578368829633e-19
794.7,3.8190019086940752e-19
794.8,3.81842556211318e-19
794.9,3.8178493290549315e-19
795.0,3.8172732094820144e-19
795.1,3.81669720335713e-19
795.2,3.8161213106469717e-19
795.3,3.81554553131427e-19
795.4,3.8149698653244276e-19
795.5,3.814394312640203e-19
795.6,3.8138188732270293e-19
795.7,3.813243547049015e-19
795.8,3.812668334070302e-19
795.9,3.812093234255034e-19
796.0,3.811518247568697e-19
796.1,3.8109433739741445e-19
796.2,3.8103686134368917e-19
796.3,3.809793965921149e-19
796.4,3.809219431389819e-19
796.5,3.80864500980977e-19
796.6,3.808070701143951e-19
796.7,3.8074965053566176e-19
796.8,3.8069224224133744e-19
796.9,3.8063484522771954e-19
797.0,3.8057745949137225e-19
797.1,3.8052008502885884e-19
797.2,3.804627218363509e-19
797.3,3.8040536991054676e-19
797.4,3.803480292477527e-19
797.5,3.802906998444071e-19
797.6,3.802333816970814e-19
797.7,3.801760748022173e-19
797.8,3.8011877915625847e-19
797.9,3.800614947556488e-19
798.0,3.800042215968353e-19
798.1,3.7994695967639556e-19
798.2,3.7988970899064815e-19
798.3,3.798324695361749e-19
798.4,3.7977524130942764e-19
798.5,3.7971802430685986e-19
798.6,3.7966081852479565e-19
798.7,3.796036239600843e-19
798.8,3.795464406087907e-19
798.9,3.7948926846763615e-19
799.0,3.794321075330821e-19
799.1,3.7937495780145965e-19
799.2,3.7931781926949386e-19
799.3,3.7926069193338934e-19
799.4,3.792035757898735e-19
799.5,3.791464708352843e-19
799.6,3.790893770662224e-19
799.7,3.79032294479028e-19
799.8,3.7897522307043463e-19
799.9,3.7891816283665577e-19
800.0,3.7886111377429753e-19
800.1,3.7880407587996736e-19
800.2,3.7874704915001296e-19
800.3,3.7869003358091527e-19
800.4,3.786330291692851e-19
800.5,3.785760359116062e-19
800.6,3.785190538043621e-19
800.7,3.784620828440389e-19
800.8,3.784051230271247e-19
800.9,3.7834817435023684e-19
801.0,3.782912368097372e-19
801.1,3.7823431040224595e-19
801.2,3.781773951241277e-19
801.3,3.7812049097213534e-19
801.4,3.7806359794250667e-19
801.5,3.7800671603199855e-19
801.6,3.779498452369797e-19
801.7,3.7789298555408003e-19
801.8,3.778361369796722e-19
801.9,3.7777929951038938e-19
802.0,3.7772247314273606e-19
802.1,3.776656578733481e-19
802.2,3.7760885369847407e-19
802.3,3.7755206061475294e-19
802.4,3.774952786189539e-19
802.5,3.7743850770720113e-19
802.6,3.773817478763959e-19
802.7,3.773249991227943e-19
802.8,3.772682614431718e-19
802.9,3.7721153483378716e-19
803.0,3.7715481929141867e-19
803.1,3.7709811481258647e-19
803.2,3.770414213936841e-19
803.3,3.769847390313638e-19
803.4,3.769280677220225e-19
803.5,3.7687140746244376e-19
803.6,3.7681475824902653e-19
803.7,3.767581200783007e-19
803.8,3.7670149294692588e-19
803.9,3.7664487685130515e-19
804.0,3.7658827178810135e-19
804.1,3.7653167775384925e-19
804.2,3.764750947449571e-19
804.3,3.764185227582203e-19
804.4,3.76361961790049e-19
804.5,3.763054118371131e-19
804.6,3.7624887289582663e-19
804.7,3.7619234496286146e-19
804.8,3.7613582803476236e-19
804.9,3.7607932210794854e-19
805.0,3.760228271792239e-19
805.1,3.759663432450099e-19
805.2,3.759098703018572e-19
805.3,3.758534083464471e-19
805.4,3.7579695737520434e-19
805.5,3.757405173849406e-19
805.6,3.756840883719564e-19
805.7,3.756276703329378e-19
805.8,3.755712632645721e-19
805.9,3.7551486716316476e-19
806.0,3.754584820256611e-19
806.1,3.754021078483694e-19
806.2,3.7534574462785487e-19
806.3,3.7528939236093964e-19
806.4,3.752330510439367e-19
806.5,3.751767206736698e-19
806.6,3.75120401246583e-19
806.7,3.7506409275937543e-19
806.8,3.7500779520849373e-19
806.9,3.7495150859051313e-19
807.0,3.74895232902265e-19
807.1,3.7483896814019908e-19
807.2,3.74782714300768e-19
807.3,3.7472647138080687e-19
807.4,3.7467023937689793e-19
807.5,3.746140182854976e-19
807.6,3.74557808103191e-19
807.7,3.745016088268183e-19
807.8,3.7444542045271364e-19
807.9,3.7438924297759355e-19
808.0,3.743330763981745e-19
808.1,3.742769207109229e-19
808.2,3.742207759124314e-19
808.3,3.741646419994217e-19
808.4,3.741085189684902e-19
808.5,3.7405240681623465e-19
808.6,3.7399630553925364e-19
808.7,3.73940215134022e-19
808.8,3.7388413559752056e-19
808.9,3.7382806692597345e-19
809.0,3.737720091162379e-19
809.1,3.7371596216492046e-19
809.2,3.736599260686281e-19
809.3,3.7360390082396957e-19
809.4,3.735478864275562e-19
809.5,3.7349188287599844e-19
809.6,3.734358901659108e-19
809.7,3.7337990829403246e-19
809.8,3.7332393725697964e-19
809.9,3.732679770512446e-19
810.0,3.7321202767357093e-19
810.1,3.7315608912057914e-19
810.2,3.731001613890164e-19
810.3,3.730442444753799e-19
810.4,3.729883383762935e-19
810.5,3.7293244308850954e-19
810.6,3.728765586086538e-19
810.7,3.7282068493322945e-19
810.8,3.7276482205899264e-19
810.9,3.727089699826993e-19
811.0,3.7265312870085703e-19
811.1,3.7259729821009926e-19
811.2,3.725414785071872e-19
811.3,3.724856695886321e-19
811.4,3.7242987145119746e-19
811.5,3.7237408409152284e-19
811.6,3.7231830750637387e-19
811.7,3.722625416921434e-19
811.8,3.722067866457243e-19
811.9,3.721510423636374e-19
812.0,3.720953088425291e-19
812.1,3.7203958607929644e-19
812.2,3.719838740703395e-19
812.3,3.7192817281243327e-19
812.4,3.7187248230235483e-19
812.5,3.7181680253650784e-19
812.6,3.717611335117964e-19
812.7,3.7170547522487656e-19
812.8,3.716498276722813e-19
812.9,3.71594190850794e-19
813.0,3.7153856475707488e-19
813.1,3.7148294938778506e-19
813.2,3.714273447395886e-19
813.3,3.7137175080927285e-19
813.4,3.7131616759338004e-19
813.5,3.7126059508857714e-19
813.6,3.7120503329165666e-19
813.7,3.7114948219928896e-19
813.8,3.710939418081443e-19
813.9,3.7103841211501965e-19
814.0,3.7098289311634084e-19
814.1,3.709273848090315e-19
814.2,3.7087188718964366e-19
814.3,3.7081640025498016e-19
814.4,3.7076092400159554e-19
814.5,3.707054584264191e-19
814.6,3.706500035258844e-19
814.7,3.705945592969234e-19
814.8,3.7053912573609624e-19
814.9,3.7048370284008987e-19
815.0,3.704282906057148e-19
815.1,3.703728890296606e-19
815.2,3.7031749810849393e-19
815.3,3.7026211783915246e-19
815.4,3.702067482180832e-19
815.5,3.70151389242227e-19
815.6,3.700960409081562e-19
815.7,3.7004070321256784e-19
815.8,3.6998537615228376e-19
815.9,3.6993005972400325e-19
816.0,3.6987475392442797e-19
816.1,3.6981945875025956e-19
816.2,3.6976417419807975e-19
816.3,3.6970890026483925e-19
816.4,3.696536369472445e-19
816.5,3.695983842417575e-19
816.6,3.6954314214545625e-19
816.7,3.694879106548055e-19
816.8,3.6943268976664e-19
816.9,3.6937747947779596e-19
817.0,3.693222797847424e-19
817.1,3.6926709068444075e-19
817.2,3.6921191217348474e-19
817.3,3.691567442485947e-19
817.4,3.6910158690661125e-19
817.5,3.690464401442574e-19
817.6,3.689913039582548e-19
817.7,3.6893617834532786e-19
817.8,3.688810633023239e-19
817.9,3.6882595882572517e-19
818.0,3.687708649125045e-19
818.1,3.6871578155939103e-19
818.2,3.686607087629929e-19
818.3,3.6860564652016464e-19
818.4,3.685505948276396e-19
818.5,3.684955536821529e-19
818.6,3.6844052308056215e-19
818.7,3.683855030194826e-19
818.8,3.6833049349565265e-19
818.9,3.6827549450593515e-19
819.0,3.6822050604694923e-19
819.1,3.6816552811555943e-19
819.2,3.6811056070863125e-19
819.3,3.6805560382266734e-19
819.4,3.680006574546569e-19
819.5,3.6794572160122667e-19
819.6,3.6789079625924733e-19
819.7,3.678358814253487e-19
819.8,3.6778097709640373e-19
819.9,3.677260832691662e-19
820.0,3.6767119994039e-19
820.1,3.6761632710683192e-19
820.2,3.675614647652488e-19
820.3,3.6750661291252043e-19
820.4,3.6745177154528626e-19
820.5,3.6739694066042814e-19
820.6,3.6734212025470873e-19
820.7,3.672873103247712e-19
820.8,3.6723251086762245e-19
820.9,3.671777218797874e-19
821.0,3.671229433582756e-19
821.1,3.670681752998563e-19
821.2,3.6701341770117886e-19
821.3,3.6695867055901633e-19
821.4,3.669039338703818e-19
821.5,3.668492076318093e-19
821.6,3.6679449184019525e-19
821.7,3.667397864924369e-19
821.8,3.666850915851921e-19
821.9,3.6663040711524076e-19
822.0,3.6657573307948506e-19
822.1,3.6652106947458616e-19
822.2,3.66466416297448e-19
822.3,3.6641177354497642e-19
822.4,3.663571412137165e-19
822.5,3.663025193005771e-19
822.6,3.6624790780246645e-19
822.7,3.6619330671605496e-19
822.8,3.6613871603825404e-19
822.9,3.6608413576573646e-19
823.0,3.6602956589541664e-19
823.1,3.6597500642420977e-19
823.2,3.6592045734867296e-19
823.3,3.658659186657236e-19
823.4,3.658113903722821e-19
823.5,3.657568724650279e-19
823.6,3.657023649408831e-19
823.7,3.6564786779653165e-19
823.8,3.655933810288979e-19
823.9,3.655389046347872e-19
824.0,3.654844386110069e-19
824.1,3.6542998295448527e-19
824.2,3.653755376617928e-19
824.3,3.6532110272997934e-19
824.4,3.652666781558575e-19
824.5,3.6521226393612097e-19
824.6,3.651578600677047e-19
824.7,3.65103466547425e-19
824.8,3.650490833720989e-19
824.9,3.649947105386647e-19
825.0,3.6494034804370397e-19
825.1,3.6488599588427656e-19
825.2,3.6483165405720504e-19
825.3,3.647773225591945e-19
825.4,3.6472300138718895e-19
825.5,3.646686905380156e-19
825.6,3.646143900085013e-19
825.7,3.645600997954761e-19
825.8,3.6450581989588898e-19
825.9,3.6445155030645255e-19
826.0,3.64397291024e-19
826.1,3.643430420454844e-19
826.2,3.6428880336774175e-19
826.3,3.6423457498760827e-19
826.4,3.641803569019218e-19
826.5,3.64126149107523e-19
826.6,3.640719516012514e-19
826.7,3.640177643799498e-19
826.8,3.639635874406977e-19
826.9,3.6390942078010333e-19
827.0,3.638552643950121e-19
827.1,3.638011182825082e-19
827.2,3.637469824392031e-19
827.3,3.636928568621831e-19
827.4,3.636387415481811e-19
827.5,3.6358463649404883e-19
827.6,3.635305416967582e-19
827.7,3.6347645715316394e-19
827.8,3.6342238286000426e-19
827.9,3.633683188142541e-19
828.0,3.633142650127725e-19
828.1,3.632602214524189e-19
828.2,3.632061881301725e-19
828.3,3.6315216504277786e-19
828.4,3.6309815218709825e-19
828.5,3.630441495601174e-19
828.6,3.6299015715870036e-19
828.7,3.6293617497959758e-19
828.8,3.6288220301991275e-19
828.9,3.628282412762812e-19
829.0,3.6277428974580883e-19
829.1,3.627203484252512e-19
829.2,3.62666417311599e-19
829.3,3.6261249640160984e-19
829.4,3.625585856922781e-19
829.5,3.625046851804812e-19
829.6,3.624507948630975e-19
829.7,3.6239691473700773e-19
829.8,3.6234304479909225e-19
829.9,3.622891850462352e-19
830.0,3.622353354754367e-19
830.1,3.62181496083465e-19
830.2,3.6212766686732405e-19
830.3,3.6207384782390088e-19
830.4,3.620200389499676e-19
830.5,3.6196624024264864e-19
830.6,3.619124516987186e-19
830.7,3.6185867331506944e-19
830.8,3.6180490508871286e-19
830.9,3.617511470164265e-19
831.0,3.616973990951075e-19
831.1,3.6164366132188685e-19
831.2,3.615899336934301e-19
831.3,3.6153621620687095e-19
831.4,3.6148250885887714e-19
831.5,3.6142881164658554e-19
831.6,3.613751245667826e-19
831.7,3.613214476163739e-19
831.8,3.6126778079249923e-19
831.9,3.612141240917168e-19
832.0,3.611604775112844e-19
832.1,3.6110684104799634e-19
832.2,3.6105321469876425e-19
832.3,3.609995984605006e-19
832.4,3.6094599233011927e-19
832.5,3.6089239630465183e-19
832.6,3.6083881038089795e-19
832.7,3.6078523455589254e-19
832.8,3.60731668826554e-19
832.9,3.606781131896867e-19
833.0,3.606245676424437e-19
833.1,3.6057103218163203e-19
833.2,3.60517506804175e-19
833.3,3.6046399150711466e-19
833.4,3.604104862872607e-19
833.5,3.6035699114154147e-19
833.6,3.6030350606711675e-19
833.7,3.6025003106068533e-19
833.8,3.6019656611929432e-19
833.9,3.601431112399918e-19
834.0,3.600896664194807e-19
834.1,3.60036231654927e-19
834.2,3.59982806943267e-19
834.3,3.599293922813226e-19
834.4,3.5987598766603285e-19
834.5,3.598225930945684e-19
834.6,3.597692085636393e-19
834.7,3.5971583407041917e-19
834.8,3.596624696116212e-19
834.9,3.596091151844205e-19
835.0,3.5955577078576324e-19
835.1,3.595024364124816e-19
835.2,3.59449112061524e-19
835.3,3.593957977300709e-19
835.4,3.593424934148432e-19
835.5,3.5928919911290735e-19
835.6,3.5923591482121807e-19
835.7,3.591826405368442e-19
835.8,3.5912937625651202e-19
835.9,3.5907612197752343e-19
836.0,3.590228776966073e-19
836.1,3.589696434107228e-19
836.2,3.589164191170604e-19
836.3,3.588632048123531e-19
836.4,3.5881000049367897e-19
836.5,3.5875680615811623e-19
836.6,3.587036218025169e-19
836.7,3.5865044742384745e-19
836.8,3.585972830191906e-19
836.9,3.5854412858540126e-19
837.0,3.584909841196789e-19
837.1,3.5843784961876674e-19
837.2,3.583847250797518e-19
837.3,3.5833161049960876e-19
837.4,3.582785058753125e-19
837.5,3.582254112039547e-19
837.6,3.581723264823983e-19
837.7,3.5811925170773675e-19
837.8,3.580661868768366e-19
837.9,3.5801313198679287e-19
838.0,3.579600870345892e-19
838.1,3.579070520172085e-19
838.2,3.5785402693174998e-19
838.3,3.578010117749731e-19
838.4,3.577480065440921e-19
838.5,3.5769501123609675e-19
838.6,3.5764202584786195e-19
838.7,3.575890503763801e-19
838.8,3.5753608481887055e-19
838.9,3.5748312917221337e-19
839.0,3.5743018343328926e-19
839.1,3.5737724759932217e-19
839.2,3.5732432166719527e-19
839.3,3.572714056340202e-19
839.4,3.57218499496684e-19
839.5,3.571656032523003e-19
839.6,3.5711271689775783e-19
839.7,3.5705984043017284e-19
839.8,3.5700697384666384e-19
839.9,3.5695411714400914e-19
840.0,3.569012703194427e-19
840.1,3.5684843336985907e-19
840.2,3.567956062923808e-19
840.3,3.5674278908390446e-19
840.4,3.566899817415555e-19
840.5,3.566371842622333e-19
840.6,3.5658439664317813e-19
840.7,3.565316188811791e-19
840.8,3.5647885097347866e-19
840.9,3.564260929169816e-19
841.0,3.563733447087059e-19
841.1,3.563206063457856e-19
841.2,3.5626787782512792e-19
841.3,3.56215159143869e-19
841.4,3.561624502990315e-19
841.5,3.561097512876404e-19
841.6,3.5605706210672207e-19
841.7,3.5600438275330285e-19
841.8,3.5595171322452456e-19
841.9,3.55899053517191e-19
842.0,3.558464036286703e-19
842.1,3.5579376355576965e-19
842.2,3.55741133295522e-19
842.3,3.556885128451862e-19
842.4,3.5563590220157345e-19
842.5,3.555833013619447e-19
842.6,3.5553071032322524e-19
842.7,3.5547812908245417e-19
842.8,3.5542555763667203e-19
842.9,3.553729959830319e-19
843.0,3.5532044411857645e-19
843.1,3.552679020402373e-19
843.2,3.5521536974528335e-19
843.3,3.5516284723053625e-19
843.4,3.551103344931561e-19
843.5,3.5505783153030265e-19
843.6,3.550053383389136e-19
843.7,3.549528549160401e-19
843.8,3.549003812588456e-19
843.9,3.54847917364383e-19
844.0,3.5479546322959528e-19
844.1,3.547430188517609e-19
844.2,3.546905842277141e-19
844.3,3.5463815935462327e-19
844.4,3.5458574422965957e-19
844.5,3.5453333884977095e-19
844.6,3.5448094321201994e-19
844.7,3.5442855731357927e-19
844.8,3.543761811515131e-19
844.9,3.543238147227758e-19
845.0,3.5427145802465477e-19
845.1,3.542191110539949e-19
845.2,3.5416677380797626e-19
845.3,3.5411444628377935e-19
845.4,3.5406212847836344e-19
845.5,3.5400982038891193e-19
845.6,3.5395752201238683e-19
845.7,3.5390523334586154e-19
845.8,3.538529543866347e-19
845.9,3.5380068513156e-19
846.0,3.5374842557793733e-19
846.1,3.536961757226232e-19
846.2,3.5364393556291995e-19
846.3,3.5359170509579797e-19
846.4,3.5353948431844997e-19
846.5,3.5348727322784897e-19
846.6,3.5343507182119053e-19
846.7,3.533828800955603e-19
846.8,3.53330698047934e-19
846.9,3.5327852567562204e-19
847.0,3.532263629756025e-19
847.1,3.531742099449662e-19
847.2,3.531220665808045e-19
847.3,3.5306993288032024e-19
847.4,3.5301780884049775e-19
847.5,3.5296569445854177e-19
847.6,3.529135897315495e-19
847.7,3.528614946566172e-19
847.8,3.528094092308439e-19
847.9,3.527573334512192e-19
848.0,3.527052673151743e-19
848.1,3.5265321081948134e-19
848.2,3.526011639614625e-19
848.3,3.525491267381131e-19
848.4,3.524970991467584e-19
848.5,3.524450811841747e-19
848.6,3.5239307284779964e-19
848.7,3.523410741346325e-19
848.8,3.522890850417834e-19
848.9,3.522371055663634e-19
849.0,3.5218513570559464e-19
849.1,3.521331754564808e-19
849.2,3.520812248161363e-19
849.3,3.520292837817869e-19
849.4,3.519773523505496e-19
849.5,3.5192543051954206e-19
849.6,3.51873518285884e-19
849.7,3.518216156466955e-19
849.8,3.5176972259909823e-19
849.9,3.517178391402144e-19
850.0,3.516659652672779e-19
850.1,3.5161410097741316e-19
850.2,3.5156224626763695e-19
850.3,3.5151040113518564e-19
850.4,3.514585655770788e-19
850.5,3.5140673959066387e-19
850.6,3.513549231729626e-19
850.7,3.513031163211067e-19
850.8,3.512513190322291e-19
850.9,3.51199531303463e-19
851.0,3.511477531321635e-19
851.1,3.5109598451513795e-19
851.2,3.5104422544985174e-19
851.3,3.5099247593322534e-19
851.4,3.509407359625074e-19
851.5,3.508890055349476e-19
851.6,3.5083728464747027e-19
851.7,3.507855732974356e-19
851.8,3.5073387148188e-19
851.9,3.50682179198057e-19
852.0,3.506304964430044e-19
852.1,3.505788232139784e-19
852.2,3.5052715950812767e-19
852.3,3.5047550532260265e-19
852.4,3.504238606545536e-19
852.5,3.5037222550113346e-19
852.6,3.503205998594948e-19
852.7,3.5026898372679233e-19
852.8,3.5021737710028964e-19
852.9,3.501657799771439e-19
853.0,3.501141923544042e-19
853.1,3.5006261422933767e-19
853.2,3.500110455991045e-19
853.3,3.4995948646086517e-19
853.4,3.4990793681178293e-19
853.5,3.4985639664902074e-19
853.6,3.498048659698512e-19
853.7,3.497533447713316e-19
853.8,3.4970183305062857e-19
853.9,3.49650330805019e-19
854.0,3.4959883803167064e-19
854.1,3.495473547277543e-19
854.2,3.4949588089044113e-19
854.3,3.4944441651690285e-19
854.4,3.493929616043134e-19
854.5,3.493415161498475e-19
854.6,3.492900801507881e-19
854.7,3.4923865360420447e-19
854.8,3.4918723650738245e-19
854.9,3.4913582885739345e-19
855.0,3.49084430651632e-19
855.1,3.4903304188706505e-19
855.2,3.489816625609823e-19
855.3,3.4893029267067437e-19
855.4,3.488789322131114e-19
855.5,3.4882758118569366e-19
855.6,3.4877623958560804e-19
855.7,3.4872490740993454e-19
855.8,3.486735846558632e-19
855.9,3.48622271320798e-19
856.0,3.48570967401716e-19
856.1,3.485196728960239e-19
856.2,3.484683878007008e-19
856.3,3.4841711211315504e-19
856.4,3.4836584583047564e-19
856.5,3.483145889498598e-19
856.6,3.482633414686117e-19
856.7,3.482121033838235e-19
856.8,3.4816087469290945e-19
856.9,3.481096553928562e-19
857.0,3.4805844548097407e-19
857.1,3.480072449544654e-19
857.2,3.47956053810535e-19
857.3,3.4790487204638924e-19
857.4,3.4785369965934014e-19
857.5,3.4780253664649e-19
857.6,3.477513830051536e-19
857.7,3.477002387325414e-19
857.8,3.4764910382575725e-19
857.9,3.4759797828212064e-19
858.0,3.475468620988446e-19
858.1,3.474957552732501e-19
858.2,3.4744465780233905e-19
858.3,3.4739356968354203e-19
858.4,3.4734249091396916e-19
858.5,3.472914214909465e-19
858.6,3.4724036141158693e-19
858.7,3.471893106732175e-19
858.8,3.471382692730608e-19
858.9,3.4708723720833984e-19
859.0,3.4703621447617286e-19
859.1,3.469852010739971e-19
859.2,3.469341969989331e-19
859.3,3.4688320224831404e-19
859.4,3.4683221681926296e-19
859.5,3.467812407090092e-19
859.6,3.4673027391499576e-19
859.7,3.4667931643424197e-19
859.8,3.466283682639815e-19
859.9,3.465774294016602e-19
860.0,3.4652649984440683e-19
860.1,3.464755795894572e-19
860.2,3.464246686341552e-19
860.3,3.463737669755279e-19
860.4,3.4632287461102536e-19
860.5,3.4627199153788852e-19
860.6,3.462211177533586e-19
860.7,3.461702532545732e-19
860.8,3.4611939803888155e-19
860.9,3.460685521036342e-19
861.0,3.4601771544586553e-19
861.1,3.4596688806292893e-19
861.2,3.4591606995217703e-19
861.3,3.458652611108594e-19
861.4,3.458144615360157e-19
861.5,3.4576367122521296e-19
861.6,3.457128901754935e-19
861.7,3.456621183842152e-19
861.8,3.4561135584863357e-19
861.9,3.4556060256600387e-19
862.0,3.455098585335832e-19
862.1,3.4545912374862893e-19
862.2,3.4540839820850465e-19
862.3,3.4535768191036587e-19
862.4,3.453069748515787e-19
862.5,3.4525627702929994e-19
862.6,3.452055884408982e-19
862.7,3.451549090836369e-19
862.8,3.4510423895478204e-19
862.9,3.4505357805159993e-19
863.0,3.4500292637135794e-19
863.1,3.4495228391142856e-19
863.2,3.449016506689784e-19
863.3,3.448510266412762e-19
863.4,3.448004118256996e-19
863.5,3.4474980621941705e-19
863.6,3.4469920981991046e-19
863.7,3.4464862262424647e-19
863.8,3.4459804462980547e-19
863.9,3.445474758338642e-19
864.0,3.4449691623380556e-19
864.1,3.444463658267002e-19
864.2,3.443958246100366e-19
864.3,3.4434529258109646e-19
864.4,3.4429476973705784e-19
864.5,3.442442560753078e-19
864.6,3.4419375159313174e-19
864.7,3.4414325628771092e-19
864.8,3.4409277015653997e-19
864.9,3.440422931968027e-19
865.0,3.4399182540578753e-19
865.1,3.439413667807847e-19
865.2,3.438909173190847e-19
865.3,3.4384047701808465e-19
865.4,3.437900458750763e-19
865.5,3.437396238873535e-19
865.6,3.4368921105210834e-19
865.7,3.4363880736674026e-19
865.8,3.4358841282854733e-19
865.9,3.4353802743482697e-19
866.0,3.4348765118298285e-19
866.1,3.4343728407021124e-19
866.2,3.4338692609381367e-19
866.3,3.4333657725109293e-19
866.4,3.4328623753955947e-19
866.5,3.43235906956311e-19
866.6,3.4318558549875624e-19
866.7,3.4313527316409916e-19
866.8,3.430849699498544e-19
866.9,3.4303467585322634e-19
867.0,3.4298439087152574e-19
867.1,3.429341150021671e-19
867.2,3.428838482422549e-19
867.3,3.428335905894125e-19
867.4,3.427833420407474e-19
867.5,3.4273310259357524e-19
867.6,3.426828722454174e-19
867.7,3.4263265099338583e-19
